time,open,high,low,close,tick_volume,spread,real_volume
2025-08-12 21:00:00+00:00,147.779,147.842,147.624,147.822,674,38,0
2025-08-12 22:00:00+00:00,147.838,147.841,147.756,147.791,816,9,0
2025-08-12 23:00:00+00:00,147.789,147.817,147.729,147.771,1259,9,0
2025-08-13 00:00:00+00:00,147.77,147.89,147.698,147.797,3642,9,0
2025-08-13 01:00:00+00:00,147.796,148.082,147.725,148.053,2859,9,0
2025-08-13 02:00:00+00:00,148.051,148.166,148.022,148.041,2219,9,0
2025-08-13 03:00:00+00:00,148.044,148.105,147.955,147.998,2005,9,0
2025-08-13 04:00:00+00:00,148.0,148.099,147.926,147.926,2241,9,0
2025-08-13 05:00:00+00:00,147.927,148.008,147.893,147.926,2044,9,0
2025-08-13 06:00:00+00:00,147.93,147.945,147.713,147.78,2919,9,0
2025-08-13 07:00:00+00:00,147.783,147.792,147.397,147.527,3705,9,0
2025-08-13 08:00:00+00:00,147.53,147.532,147.194,147.263,3657,9,0
2025-08-13 09:00:00+00:00,147.263,147.27,147.172,147.213,2725,9,0
2025-08-13 10:00:00+00:00,147.213,147.414,147.187,147.403,2407,9,0
2025-08-13 11:00:00+00:00,147.401,147.564,147.27,147.277,3205,9,0
2025-08-13 12:00:00+00:00,147.277,147.489,147.153,147.403,4225,9,0
2025-08-13 13:00:00+00:00,147.406,147.433,147.184,147.201,4444,9,0
2025-08-13 14:00:00+00:00,147.203,147.247,147.094,147.141,4483,9,0
2025-08-13 15:00:00+00:00,147.14,147.308,147.081,147.245,3425,9,0
2025-08-13 16:00:00+00:00,147.243,147.347,147.21,147.342,2163,9,0
2025-08-13 17:00:00+00:00,147.344,147.421,147.313,147.388,2011,9,0
2025-08-13 18:00:00+00:00,147.388,147.509,147.384,147.43,1733,9,0
2025-08-13 19:00:00+00:00,147.432,147.473,147.381,147.443,1473,9,0
2025-08-13 20:00:00+00:00,147.438,147.447,147.13,147.197,960,9,0
2025-08-13 21:00:00+00:00,147.183,147.36,147.138,147.254,485,38,0
2025-08-13 22:00:00+00:00,147.291,147.344,147.241,147.256,635,9,0
2025-08-13 23:00:00+00:00,147.258,147.258,147.11,147.12,1176,9,0
2025-08-14 00:00:00+00:00,147.118,147.118,146.614,146.686,4969,9,0
2025-08-14 01:00:00+00:00,146.687,146.689,146.369,146.493,5336,9,0
2025-08-14 02:00:00+00:00,146.496,146.731,146.496,146.695,3246,9,0
2025-08-14 03:00:00+00:00,146.697,146.75,146.538,146.544,2473,9,0
2025-08-14 04:00:00+00:00,146.544,146.565,146.332,146.38,2205,9,0
2025-08-14 05:00:00+00:00,146.38,146.566,146.38,146.464,2977,9,0
2025-08-14 06:00:00+00:00,146.461,146.524,146.212,146.479,4836,9,0
2025-08-14 07:00:00+00:00,146.478,146.58,146.307,146.545,5905,9,0
2025-08-14 08:00:00+00:00,146.546,146.63,146.42,146.55,4063,9,0
2025-08-14 09:00:00+00:00,146.55,146.65,146.431,146.627,3542,9,0
2025-08-14 10:00:00+00:00,146.628,146.665,146.429,146.521,2780,9,0
2025-08-14 11:00:00+00:00,146.52,146.626,146.433,146.491,3021,9,0
2025-08-14 12:00:00+00:00,146.489,147.103,146.42,146.947,9449,9,0
2025-08-14 13:00:00+00:00,146.945,147.415,146.942,147.412,8413,9,0
2025-08-14 14:00:00+00:00,147.413,147.555,147.361,147.478,5682,9,0
2025-08-14 15:00:00+00:00,147.477,147.8,147.47,147.687,4979,9,0
2025-08-14 16:00:00+00:00,147.685,147.889,147.685,147.843,3268,9,0
2025-08-14 17:00:00+00:00,147.844,147.904,147.747,147.863,2237,9,0
2025-08-14 18:00:00+00:00,147.862,147.96,147.844,147.872,2032,9,0
2025-08-14 19:00:00+00:00,147.871,147.877,147.762,147.776,1572,9,0
2025-08-14 20:00:00+00:00,147.774,147.779,147.71,147.748,1138,9,0
2025-08-14 21:00:00+00:00,147.716,147.814,147.607,147.762,967,38,0
2025-08-14 22:00:00+00:00,147.77,147.803,147.73,147.768,606,9,0
2025-08-14 23:00:00+00:00,147.771,147.864,147.66,147.679,1514,9,0
2025-08-15 00:00:00+00:00,147.682,147.724,147.464,147.479,3073,9,0
2025-08-15 01:00:00+00:00,147.476,147.513,147.196,147.284,3167,9,0
2025-08-15 02:00:00+00:00,147.284,147.39,147.244,147.281,2382,9,0
2025-08-15 03:00:00+00:00,147.278,147.294,147.175,147.224,2074,9,0
2025-08-15 04:00:00+00:00,147.224,147.229,147.109,147.136,1355,9,0
2025-08-15 05:00:00+00:00,147.137,147.171,147.04,147.147,1836,9,0
2025-08-15 06:00:00+00:00,147.149,147.221,147.044,147.095,3629,9,0
2025-08-15 07:00:00+00:00,147.093,147.221,146.973,147.002,3480,9,0
2025-08-15 08:00:00+00:00,147.003,147.013,146.848,146.855,3340,9,0
2025-08-15 09:00:00+00:00,146.857,146.91,146.753,146.889,2463,9,0
2025-08-15 10:00:00+00:00,146.886,146.964,146.798,146.948,2112,9,0
2025-08-15 11:00:00+00:00,146.95,147.051,146.903,146.981,2025,9,0
2025-08-15 12:00:00+00:00,146.978,147.271,146.734,146.888,6391,9,0
2025-08-15 13:00:00+00:00,146.885,147.096,146.765,146.958,6734,9,0
2025-08-15 14:00:00+00:00,146.963,147.046,146.797,146.848,5670,9,0
2025-08-15 15:00:00+00:00,146.85,147.039,146.807,147.002,3533,9,0
2025-08-15 16:00:00+00:00,147.0,147.261,146.998,147.196,2672,9,0
2025-08-15 17:00:00+00:00,147.197,147.329,147.194,147.235,1932,9,0
2025-08-15 18:00:00+00:00,147.235,147.306,147.198,147.207,2077,9,0
2025-08-15 19:00:00+00:00,147.207,147.252,147.19,147.234,1621,9,0
2025-08-15 20:00:00+00:00,147.234,147.251,147.128,147.154,1366,9,0
2025-08-17 21:00:00+00:00,147.164,147.188,147.063,147.172,1145,38,0
2025-08-17 22:00:00+00:00,147.195,147.209,147.07,147.171,961,9,0
2025-08-17 23:00:00+00:00,147.171,147.382,147.165,147.23,1711,9,0
2025-08-18 00:00:00+00:00,147.229,147.457,147.223,147.422,4012,9,0
2025-08-18 01:00:00+00:00,147.424,147.579,147.329,147.333,2886,9,0
2025-08-18 02:00:00+00:00,147.332,147.523,147.297,147.464,1875,9,0
2025-08-18 03:00:00+00:00,147.464,147.482,147.333,147.382,1831,9,0
2025-08-18 04:00:00+00:00,147.385,147.503,147.349,147.376,1983,9,0
2025-08-18 05:00:00+00:00,147.376,147.452,147.331,147.381,1913,9,0
2025-08-18 06:00:00+00:00,147.381,147.496,147.316,147.376,2920,9,0
2025-08-18 07:00:00+00:00,147.375,147.465,147.117,147.45,4047,9,0
2025-08-18 08:00:00+00:00,147.451,147.518,147.249,147.337,3762,9,0
2025-08-18 09:00:00+00:00,147.336,147.47,147.276,147.409,2830,9,0
2025-08-18 10:00:00+00:00,147.407,147.467,147.359,147.422,2111,9,0
2025-08-18 11:00:00+00:00,147.422,147.57,147.365,147.548,2273,9,0
2025-08-18 12:00:00+00:00,147.547,147.79,147.513,147.722,3206,9,0
2025-08-18 13:00:00+00:00,147.72,147.917,147.709,147.817,3075,9,0
2025-08-18 14:00:00+00:00,147.818,147.976,147.685,147.937,3794,9,0
2025-08-18 15:00:00+00:00,147.937,147.982,147.731,147.756,2778,9,0
2025-08-18 16:00:00+00:00,147.758,147.805,147.675,147.787,2070,9,0
2025-08-18 17:00:00+00:00,147.788,147.823,147.655,147.799,2027,9,0
2025-08-18 18:00:00+00:00,147.8,147.861,147.739,147.855,1550,9,0
2025-08-18 19:00:00+00:00,147.857,147.883,147.821,147.821,1248,9,0
2025-08-18 20:00:00+00:00,147.818,147.91,147.801,147.859,999,9,0
2025-08-18 21:00:00+00:00,147.839,147.865,147.638,147.791,586,38,0
2025-08-18 22:00:00+00:00,147.815,147.876,147.755,147.875,932,9,0
2025-08-18 23:00:00+00:00,147.875,147.979,147.872,147.917,1170,9,0
2025-08-19 00:00:00+00:00,147.916,147.98,147.769,147.771,3261,9,0
2025-08-19 01:00:00+00:00,147.771,148.109,147.618,147.742,4423,9,0
2025-08-19 02:00:00+00:00,147.746,147.824,147.662,147.806,2751,9,0
2025-08-19 03:00:00+00:00,147.804,147.873,147.72,147.828,2628,9,0
2025-08-19 04:00:00+00:00,147.83,147.87,147.737,147.756,2157,9,0
2025-08-19 05:00:00+00:00,147.755,147.775,147.612,147.641,2272,9,0
2025-08-19 06:00:00+00:00,147.64,147.702,147.567,147.598,2934,9,0
2025-08-19 07:00:00+00:00,147.596,147.707,147.528,147.701,3109,9,0
2025-08-19 08:00:00+00:00,147.701,147.747,147.616,147.66,2492,9,0
2025-08-19 09:00:00+00:00,147.658,147.809,147.617,147.76,2093,9,0
2025-08-19 10:00:00+00:00,147.762,147.766,147.595,147.709,2170,9,0
2025-08-19 11:00:00+00:00,147.708,147.819,147.643,147.708,2267,9,0
2025-08-19 12:00:00+00:00,147.706,147.849,147.694,147.78,3603,9,0
2025-08-19 13:00:00+00:00,147.782,147.896,147.633,147.646,3767,9,0
2025-08-19 14:00:00+00:00,147.648,147.801,147.547,147.727,3720,9,0
2025-08-19 15:00:00+00:00,147.724,147.787,147.627,147.722,3095,9,0
2025-08-19 16:00:00+00:00,147.72,147.72,147.553,147.622,2351,9,0
2025-08-19 17:00:00+00:00,147.621,147.644,147.44,147.472,2316,9,0
2025-08-19 18:00:00+00:00,147.472,147.577,147.447,147.51,2139,9,0
2025-08-19 19:00:00+00:00,147.508,147.584,147.455,147.581,1464,9,0
2025-08-19 20:00:00+00:00,147.57,147.686,147.57,147.651,1078,9,0
2025-08-19 21:00:00+00:00,147.651,147.651,147.471,147.544,725,38,0
2025-08-19 22:00:00+00:00,147.585,147.647,147.574,147.6,648,9,0
2025-08-19 23:00:00+00:00,147.599,147.752,147.595,147.735,1284,9,0
2025-08-20 00:00:00+00:00,147.737,147.814,147.501,147.567,3197,9,0
2025-08-20 01:00:00+00:00,147.566,147.664,147.417,147.495,4253,9,0
2025-08-20 02:00:00+00:00,147.495,147.618,147.47,147.577,3159,9,0
2025-08-20 03:00:00+00:00,147.58,147.586,147.45,147.524,2368,9,0
2025-08-20 04:00:00+00:00,147.525,147.61,147.453,147.573,1375,9,0
2025-08-20 05:00:00+00:00,147.573,147.574,147.397,147.458,1697,9,0
2025-08-20 06:00:00+00:00,147.459,147.472,147.138,147.374,4194,9,0
2025-08-20 07:00:00+00:00,147.375,147.693,147.323,147.622,3874,9,0
2025-08-20 08:00:00+00:00,147.622,147.645,147.521,147.581,2976,9,0
2025-08-20 09:00:00+00:00,147.581,147.587,147.42,147.475,2004,9,0
2025-08-20 10:00:00+00:00,147.477,147.492,147.364,147.447,1838,9,0
2025-08-20 11:00:00+00:00,147.446,147.545,147.413,147.536,1771,9,0
2025-08-20 12:00:00+00:00,147.534,147.536,147.236,147.273,4232,9,0
2025-08-20 13:00:00+00:00,147.273,147.436,147.079,147.153,4559,9,0
2025-08-20 14:00:00+00:00,147.153,147.251,146.867,146.991,5967,9,0
2025-08-20 15:00:00+00:00,146.992,147.207,146.944,147.192,3310,9,0
2025-08-20 16:00:00+00:00,147.188,147.227,147.093,147.115,2137,9,0
2025-08-20 17:00:00+00:00,147.113,147.138,147.007,147.024,1741,9,0
2025-08-20 18:00:00+00:00,147.026,147.282,147.008,147.265,2235,9,0
2025-08-20 19:00:00+00:00,147.267,147.352,147.235,147.337,1407,9,0
2025-08-20 20:00:00+00:00,147.331,147.483,147.114,147.133,896,9,0
2025-08-20 21:00:00+00:00,147.109,147.325,147.072,147.306,832,38,0
2025-08-20 22:00:00+00:00,147.315,147.357,147.251,147.34,875,9,0
2025-08-20 23:00:00+00:00,147.338,147.41,147.295,147.301,1652,9,0
2025-08-21 00:00:00+00:00,147.304,147.459,147.252,147.387,4020,9,0
2025-08-21 01:00:00+00:00,147.384,147.502,147.311,147.421,3186,9,0
2025-08-21 02:00:00+00:00,147.42,147.45,147.253,147.341,2389,9,0
2025-08-21 03:00:00+00:00,147.34,147.445,147.283,147.413,1705,9,0
2025-08-21 04:00:00+00:00,147.414,147.424,147.342,147.379,1307,9,0
2025-08-21 05:00:00+00:00,147.379,147.496,147.367,147.422,1713,9,0
2025-08-21 06:00:00+00:00,147.421,147.576,147.338,147.559,3313,9,0
2025-08-21 07:00:00+00:00,147.562,147.637,147.505,147.591,3152,9,0
2025-08-21 08:00:00+00:00,147.591,147.621,147.549,147.582,2381,9,0
2025-08-21 09:00:00+00:00,147.583,147.692,147.478,147.666,2170,9,0
2025-08-21 10:00:00+00:00,147.667,147.886,147.655,147.844,2092,9,0
2025-08-21 11:00:00+00:00,147.845,147.929,147.817,147.919,2380,9,0
2025-08-21 12:00:00+00:00,147.917,147.925,147.576,147.75,4163,9,0
2025-08-21 13:00:00+00:00,147.752,147.936,147.58,147.794,5205,9,0
2025-08-21 14:00:00+00:00,147.792,148.166,147.792,148.151,5377,9,0
2025-08-21 15:00:00+00:00,148.153,148.401,148.076,148.353,6383,9,0
2025-08-21 16:00:00+00:00,148.354,148.392,148.271,148.283,2214,9,0
2025-08-21 17:00:00+00:00,148.281,148.303,148.166,148.266,2124,9,0
2025-08-21 18:00:00+00:00,148.267,148.344,148.227,148.344,1700,9,0
2025-08-21 19:00:00+00:00,148.343,148.404,148.34,148.374,1206,9,0
2025-08-21 20:00:00+00:00,148.373,148.379,148.312,148.344,792,9,0
2025-08-21 21:00:00+00:00,148.308,148.355,148.1,148.327,762,38,0
2025-08-21 22:00:00+00:00,148.351,148.375,148.305,148.332,769,9,0
2025-08-21 23:00:00+00:00,148.332,148.451,148.29,148.381,1924,9,0
2025-08-22 00:00:00+00:00,148.384,148.5,148.278,148.471,3498,9,0
2025-08-22 01:00:00+00:00,148.469,148.682,148.406,148.547,2988,9,0
2025-08-22 02:00:00+00:00,148.546,148.556,148.454,148.484,1894,9,0
2025-08-22 03:00:00+00:00,148.484,148.714,148.477,148.672,1971,9,0
2025-08-22 04:00:00+00:00,148.672,148.76,148.643,148.741,1588,9,0
2025-08-22 05:00:00+00:00,148.739,148.775,148.596,148.659,1761,9,0
2025-08-22 06:00:00+00:00,148.661,148.703,148.419,148.515,2913,9,0
2025-08-22 07:00:00+00:00,148.513,148.619,148.406,148.599,2464,9,0
2025-08-22 08:00:00+00:00,148.601,148.67,148.539,148.634,2278,9,0
2025-08-22 09:00:00+00:00,148.635,148.706,148.596,148.702,1818,9,0
2025-08-22 10:00:00+00:00,148.701,148.731,148.619,148.63,1546,9,0
2025-08-22 11:00:00+00:00,148.63,148.738,148.593,148.706,2175,9,0
2025-08-22 12:00:00+00:00,148.705,148.719,148.601,148.7,2821,9,0
2025-08-22 13:00:00+00:00,148.701,148.717,148.491,148.604,3270,9,0
2025-08-22 14:00:00+00:00,148.602,148.602,146.797,146.85,20895,9,0
2025-08-22 15:00:00+00:00,146.852,146.893,146.57,146.824,7209,9,0
2025-08-22 16:00:00+00:00,146.826,146.847,146.646,146.7,4608,9,0
2025-08-22 17:00:00+00:00,146.701,146.733,146.573,146.64,3172,9,0
2025-08-22 18:00:00+00:00,146.642,146.872,146.598,146.859,2405,9,0
2025-08-22 19:00:00+00:00,146.86,146.997,146.841,146.958,1842,9,0
2025-08-22 20:00:00+00:00,146.955,146.972,146.872,146.924,1245,9,0
2025-08-24 21:00:00+00:00,146.674,146.879,146.673,146.838,2009,38,0
2025-08-24 22:00:00+00:00,146.907,147.061,146.828,147.061,1623,10,0
2025-08-24 23:00:00+00:00,147.062,147.299,147.043,147.263,2188,10,0
2025-08-25 00:00:00+00:00,147.26,147.523,147.244,147.383,4584,10,0
2025-08-25 01:00:00+00:00,147.381,147.457,147.25,147.392,3264,10,0
2025-08-25 02:00:00+00:00,147.392,147.514,147.388,147.432,2098,10,0
2025-08-25 03:00:00+00:00,147.433,147.433,147.299,147.338,1617,10,0
2025-08-25 04:00:00+00:00,147.338,147.357,147.203,147.229,1529,10,0
2025-08-25 05:00:00+00:00,147.229,147.374,147.229,147.295,1685,10,0
2025-08-25 06:00:00+00:00,147.293,147.314,147.094,147.16,2961,10,0
2025-08-25 07:00:00+00:00,147.161,147.369,147.135,147.332,2715,10,0
2025-08-25 08:00:00+00:00,147.332,147.367,147.253,147.283,2306,10,0
2025-08-25 09:00:00+00:00,147.284,147.381,147.218,147.344,1776,10,0
2025-08-25 10:00:00+00:00,147.344,147.444,147.319,147.434,1735,10,0
2025-08-25 11:00:00+00:00,147.432,147.444,147.28,147.316,1962,10,0
2025-08-25 12:00:00+00:00,147.314,147.449,147.307,147.376,2462,10,0
2025-08-25 13:00:00+00:00,147.378,147.543,147.3,147.3,3456,10,0
2025-08-25 14:00:00+00:00,147.298,147.493,147.286,147.484,3366,10,0
2025-08-25 15:00:00+00:00,147.485,147.671,147.394,147.607,3492,10,0
2025-08-25 16:00:00+00:00,147.608,147.627,147.511,147.534,2493,10,0
2025-08-25 17:00:00+00:00,147.534,147.594,147.496,147.558,2256,10,0
2025-08-25 18:00:00+00:00,147.557,147.824,147.53,147.802,2639,10,0
2025-08-25 19:00:00+00:00,147.799,147.935,147.783,147.817,2630,10,0
2025-08-25 20:00:00+00:00,147.814,147.818,147.659,147.738,1180,10,0
2025-08-25 21:00:00+00:00,147.701,147.76,147.58,147.69,885,38,0
2025-08-25 22:00:00+00:00,147.719,147.787,147.624,147.729,918,10,0
2025-08-25 23:00:00+00:00,147.728,147.85,147.69,147.811,1380,10,0
2025-08-26 00:00:00+00:00,147.812,147.876,146.986,147.107,15885,10,0
2025-08-26 01:00:00+00:00,147.11,147.375,147.106,147.312,4186,10,0
2025-08-26 02:00:00+00:00,147.315,147.604,147.252,147.517,3447,10,0
2025-08-26 03:00:00+00:00,147.517,147.802,147.516,147.792,2997,10,0
2025-08-26 04:00:00+00:00,147.79,147.809,147.715,147.765,1974,10,0
2025-08-26 05:00:00+00:00,147.766,147.885,147.667,147.706,2631,10,0
2025-08-26 06:00:00+00:00,147.707,147.826,147.633,147.772,4102,10,0
2025-08-26 07:00:00+00:00,147.77,147.904,147.635,147.693,5313,10,0
2025-08-26 08:00:00+00:00,147.691,147.698,147.49,147.567,4078,10,0
2025-08-26 09:00:00+00:00,147.566,147.619,147.482,147.545,3094,10,0
2025-08-26 10:00:00+00:00,147.545,147.666,147.467,147.581,2462,10,0
2025-08-26 11:00:00+00:00,147.581,147.618,147.395,147.46,2744,10,0
2025-08-26 12:00:00+00:00,147.458,147.547,147.325,147.538,4005,10,0
2025-08-26 13:00:00+00:00,147.539,147.683,147.531,147.545,4431,10,0
2025-08-26 14:00:00+00:00,147.547,147.72,147.483,147.497,4986,10,0
2025-08-26 15:00:00+00:00,147.495,147.498,147.291,147.314,3285,10,0
2025-08-26 16:00:00+00:00,147.312,147.312,147.097,147.303,2716,10,0
2025-08-26 17:00:00+00:00,147.303,147.385,147.266,147.385,1987,10,0
2025-08-26 18:00:00+00:00,147.382,147.541,147.331,147.376,2110,10,0
2025-08-26 19:00:00+00:00,147.376,147.437,147.301,147.429,1980,10,0
2025-08-26 20:00:00+00:00,147.415,147.483,147.39,147.403,1093,10,0
2025-08-26 21:00:00+00:00,147.389,147.404,147.151,147.386,583,38,0
2025-08-26 22:00:00+00:00,147.395,147.476,147.351,147.43,964,10,0
2025-08-26 23:00:00+00:00,147.432,147.505,147.357,147.469,1539,10,0
2025-08-27 00:00:00+00:00,147.469,147.577,147.4,147.577,3684,10,0
2025-08-27 01:00:00+00:00,147.579,147.646,147.51,147.597,2926,10,0
2025-08-27 02:00:00+00:00,147.597,147.732,147.595,147.717,1859,10,0
2025-08-27 03:00:00+00:00,147.718,147.849,147.709,147.827,1755,10,0
2025-08-27 04:00:00+00:00,147.827,147.957,147.824,147.94,1904,10,0
2025-08-27 05:00:00+00:00,147.942,147.965,147.802,147.811,2018,10,0
2025-08-27 06:00:00+00:00,147.811,147.838,147.652,147.71,2612,10,0
2025-08-27 07:00:00+00:00,147.712,147.894,147.711,147.752,2728,10,0
2025-08-27 08:00:00+00:00,147.754,147.999,147.74,147.914,2962,10,0
2025-08-27 09:00:00+00:00,147.915,148.031,147.863,148.031,2196,10,0
2025-08-27 10:00:00+00:00,148.032,148.142,147.961,148.115,2436,10,0
2025-08-27 11:00:00+00:00,148.116,148.179,148.028,148.137,2552,10,0
2025-08-27 12:00:00+00:00,148.137,148.144,147.98,148.065,3501,10,0
2025-08-27 13:00:00+00:00,148.065,148.125,147.913,148.08,4098,10,0
2025-08-27 14:00:00+00:00,148.082,148.091,147.817,147.863,3854,10,0
2025-08-27 15:00:00+00:00,147.86,147.86,147.688,147.743,3530,10,0
2025-08-27 16:00:00+00:00,147.743,147.751,147.336,147.358,2957,10,0
2025-08-27 17:00:00+00:00,147.356,147.426,147.29,147.353,2836,10,0
2025-08-27 18:00:00+00:00,147.352,147.486,147.352,147.406,1999,10,0
2025-08-27 19:00:00+00:00,147.408,147.513,147.408,147.47,1643,10,0
2025-08-27 20:00:00+00:00,147.464,147.511,147.201,147.201,1339,10,0
2025-08-27 21:00:00+00:00,147.186,147.359,147.12,147.35,853,38,0
2025-08-27 22:00:00+00:00,147.388,147.403,147.197,147.282,1498,10,0
2025-08-27 23:00:00+00:00,147.282,147.34,147.218,147.334,2312,10,0
2025-08-28 00:00:00+00:00,147.333,147.485,147.275,147.296,3634,10,0
2025-08-28 01:00:00+00:00,147.294,147.444,147.188,147.34,3577,10,0
2025-08-28 02:00:00+00:00,147.339,147.364,147.229,147.24,2774,10,0
2025-08-28 03:00:00+00:00,147.237,147.289,147.077,147.095,2142,10,0
2025-08-28 04:00:00+00:00,147.094,147.206,147.078,147.158,1710,10,0
2025-08-28 05:00:00+00:00,147.158,147.204,147.073,147.123,2064,10,0
2025-08-28 06:00:00+00:00,147.125,147.342,146.992,147.304,3542,10,0
2025-08-28 07:00:00+00:00,147.305,147.401,147.152,147.163,3855,10,0
2025-08-28 08:00:00+00:00,147.164,147.366,147.126,147.185,3099,10,0
2025-08-28 09:00:00+00:00,147.183,147.183,147.061,147.137,2631,10,0
2025-08-28 10:00:00+00:00,147.137,147.163,146.9,146.927,3094,10,0
2025-08-28 11:00:00+00:00,146.929,146.964,146.803,146.923,2953,10,0
2025-08-28 12:00:00+00:00,146.922,147.164,146.854,147.098,5822,10,0
2025-08-28 13:00:00+00:00,147.101,147.229,147.021,147.087,5713,10,0
2025-08-28 14:00:00+00:00,147.09,147.113,146.869,146.972,4748,10,0
2025-08-28 15:00:00+00:00,146.973,147.066,146.944,146.989,3137,10,0
2025-08-28 16:00:00+00:00,146.987,146.993,146.826,146.848,2339,10,0
2025-08-28 17:00:00+00:00,146.845,146.851,146.654,146.804,2593,10,0
2025-08-28 18:00:00+00:00,146.804,146.886,146.796,146.817,1694,10,0
2025-08-28 19:00:00+00:00,146.816,146.932,146.804,146.914,1427,10,0
2025-08-28 20:00:00+00:00,146.909,146.988,146.909,146.925,793,10,0
2025-08-28 21:00:00+00:00,146.919,146.919,146.735,146.911,706,38,0
2025-08-28 22:00:00+00:00,146.95,147.074,146.913,147.022,1469,10,0
2025-08-28 23:00:00+00:00,147.028,147.028,146.791,146.828,1905,10,0
2025-08-29 00:00:00+00:00,146.827,146.974,146.76,146.823,3873,10,0
2025-08-29 01:00:00+00:00,146.82,147.108,146.78,147.002,3750,10,0
2025-08-29 02:00:00+00:00,147.002,147.002,146.821,146.892,2174,10,0
2025-08-29 03:00:00+00:00,146.89,146.989,146.889,146.982,1665,10,0
2025-08-29 04:00:00+00:00,146.983,147.036,146.899,146.902,1774,10,0
2025-08-29 05:00:00+00:00,146.901,147.022,146.897,147.01,1752,10,0
2025-08-29 06:00:00+00:00,147.009,147.168,146.956,147.154,2583,10,0
2025-08-29 07:00:00+00:00,147.156,147.194,146.954,147.002,2796,10,0
2025-08-29 08:00:00+00:00,147.003,147.028,146.864,146.951,2690,10,0
2025-08-29 09:00:00+00:00,146.95,147.108,146.935,147.09,2399,10,0
2025-08-29 10:00:00+00:00,147.09,147.246,147.071,147.194,2047,10,0
2025-08-29 11:00:00+00:00,147.194,147.26,147.168,147.245,1905,10,0
2025-08-29 12:00:00+00:00,147.245,147.405,147.13,147.316,4124,10,0
2025-08-29 13:00:00+00:00,147.318,147.385,147.078,147.104,4511,10,0
2025-08-29 14:00:00+00:00,147.102,147.102,146.803,146.821,5820,10,0
2025-08-29 15:00:00+00:00,146.82,146.968,146.766,146.902,3954,10,0
2025-08-29 16:00:00+00:00,146.901,146.961,146.849,146.909,2595,10,0
2025-08-29 17:00:00+00:00,146.91,147.004,146.879,146.977,1675,10,0
2025-08-29 18:00:00+00:00,146.976,147.025,146.954,147.011,1404,10,0
2025-08-29 19:00:00+00:00,147.012,147.042,146.918,146.956,1517,10,0
2025-08-29 20:00:00+00:00,146.955,147.091,146.912,147.035,1189,10,0
2025-08-31 21:00:00+00:00,146.92,147.031,146.885,146.986,1338,38,0
2025-08-31 22:00:00+00:00,147.021,147.147,147.008,147.126,1212,10,0
2025-08-31 23:00:00+00:00,147.128,147.185,147.078,147.117,1479,10,0
2025-09-01 00:00:00+00:00,147.119,147.255,147.115,147.229,3143,10,0
2025-09-01 01:00:00+00:00,147.23,147.375,147.18,147.285,3021,10,0
2025-09-01 02:00:00+00:00,147.287,147.289,146.85,146.892,3061,10,0
2025-09-01 03:00:00+00:00,146.889,147.0,146.839,146.889,2463,10,0
2025-09-01 04:00:00+00:00,146.889,147.058,146.88,147.041,2128,10,0
2025-09-01 05:00:00+00:00,147.04,147.057,146.894,146.912,1881,10,0
2025-09-01 06:00:00+00:00,146.912,146.944,146.783,146.933,3170,10,0
2025-09-01 07:00:00+00:00,146.935,147.199,146.893,147.069,3481,10,0
2025-09-01 08:00:00+00:00,147.07,147.199,146.958,146.985,3319,10,0
2025-09-01 09:00:00+00:00,146.984,147.115,146.935,147.099,2764,10,0
2025-09-01 10:00:00+00:00,147.099,147.141,147.045,147.129,1993,10,0
2025-09-01 11:00:00+00:00,147.129,147.164,147.057,147.153,2083,10,0
2025-09-01 12:00:00+00:00,147.153,147.229,147.147,147.196,2127,10,0
2025-09-01 13:00:00+00:00,147.194,147.272,147.162,147.248,2386,10,0
2025-09-01 14:00:00+00:00,147.248,147.296,147.219,147.286,2109,10,0
2025-09-01 15:00:00+00:00,147.287,147.303,147.25,147.266,1585,10,0
2025-09-01 16:00:00+00:00,147.266,147.282,147.195,147.233,1143,10,0
2025-09-01 17:00:00+00:00,147.236,147.24,147.206,147.215,805,10,0
2025-09-01 18:00:00+00:00,147.215,147.231,147.205,147.219,608,10,0
2025-09-01 19:00:00+00:00,147.219,147.219,147.153,147.184,774,10,0
2025-09-01 20:00:00+00:00,147.172,147.183,147.137,147.162,584,10,0
2025-09-01 21:00:00+00:00,147.162,147.181,147.036,147.16,538,38,0
2025-09-01 22:00:00+00:00,147.179,147.198,147.115,147.162,854,10,0
2025-09-01 23:00:00+00:00,147.168,147.175,147.042,147.091,1440,10,0
2025-09-02 00:00:00+00:00,147.09,147.354,147.084,147.302,3881,10,0
2025-09-02 01:00:00+00:00,147.301,147.581,147.191,147.539,5545,10,0
2025-09-02 02:00:00+00:00,147.539,147.712,147.525,147.661,3188,10,0
2025-09-02 03:00:00+00:00,147.661,147.746,147.57,147.7,2045,10,0
2025-09-02 04:00:00+00:00,147.7,147.858,147.683,147.718,2487,10,0
2025-09-02 05:00:00+00:00,147.719,147.92,147.696,147.911,2897,10,0
2025-09-02 06:00:00+00:00,147.909,148.049,147.901,147.959,3215,10,0
2025-09-02 07:00:00+00:00,147.958,148.738,147.947,148.65,8596,10,0
2025-09-02 08:00:00+00:00,148.648,148.79,148.22,148.434,6784,10,0
2025-09-02 09:00:00+00:00,148.434,148.642,148.368,148.557,4646,10,0
2025-09-02 10:00:00+00:00,148.554,148.706,148.531,148.597,3965,10,0
