time,open,high,low,close,tick_volume,spread,real_volume
2025-12-08 20:00:00+00:00,1.38494,1.3859,1.38472,1.3848099999999999,2163,15,0
2025-12-09 00:00:00+00:00,1.38483,1.38541,1.38459,1.38466,2126,15,0
2025-12-09 04:00:00+00:00,1.38466,1.38568,1.38441,1.38555,2424,15,0
2025-12-09 08:00:00+00:00,1.38552,1.38568,1.38375,1.3843,2806,15,0
2025-12-09 12:00:00+00:00,1.3843,1.38489,1.38229,1.38406,5659,15,0
2025-12-09 16:00:00+00:00,1.38405,1.38601,1.38289,1.38473,4328,15,0
2025-12-09 20:00:00+00:00,1.38475,1.38535,1.38422,1.3845399999999999,2194,15,0
2025-12-10 00:00:00+00:00,1.38456,1.38568,1.38443,1.38545,2139,15,0
2025-12-10 04:00:00+00:00,1.38544,1.38557,1.38448,1.38538,1775,15,0
2025-12-10 08:00:00+00:00,1.38538,1.3858,1.38464,1.38465,3009,15,0
2025-12-10 12:00:00+00:00,1.38465,1.3871,1.38373,1.38507,5786,15,0
2025-12-10 16:00:00+00:00,1.38506,1.38556,1.38077,1.38096,8919,15,0
2025-12-10 20:00:00+00:00,1.38099,1.38141,1.37833,1.37893,4077,15,0
2025-12-11 00:00:00+00:00,1.37893,1.38155,1.37843,1.38133,3444,15,0
2025-12-11 04:00:00+00:00,1.38133,1.38222,1.381,1.3820999999999999,2812,15,0
2025-12-11 08:00:00+00:00,1.38209,1.3820999999999999,1.37926,1.37951,3730,15,0
2025-12-11 12:00:00+00:00,1.37952,1.3802400000000001,1.37571,1.3759000000000001,5887,15,0
2025-12-11 16:00:00+00:00,1.3759000000000001,1.37801,1.37561,1.37786,4870,15,0
2025-12-11 20:00:00+00:00,1.37784,1.37787,1.37661,1.37752,2490,15,0
2025-12-12 00:00:00+00:00,1.37753,1.37754,1.37666,1.3774600000000001,2382,15,0
2025-12-12 04:00:00+00:00,1.3774600000000001,1.37782,1.3764,1.3765,1981,15,0
2025-12-12 08:00:00+00:00,1.3765,1.37664,1.37545,1.37557,2899,15,0
2025-12-12 12:00:00+00:00,1.37558,1.37832,1.37528,1.3780700000000001,5319,15,0
2025-12-12 16:00:00+00:00,1.3780999999999999,1.37939,1.37596,1.37656,5266,15,0
2025-12-12 20:00:00+00:00,1.37657,1.37714,1.37618,1.37699,1656,15,0
2025-12-14 20:00:00+00:00,1.37673,1.37732,1.37615,1.37679,1149,15,0
2025-12-15 00:00:00+00:00,1.37679,1.37706,1.37595,1.37668,2629,15,0
2025-12-15 04:00:00+00:00,1.37671,1.37697,1.37592,1.37622,2124,15,0
2025-12-15 08:00:00+00:00,1.37622,1.37761,1.37571,1.3765100000000001,2934,15,0
2025-12-15 12:00:00+00:00,1.3765100000000001,1.3771499999999999,1.3747099999999999,1.37608,5804,15,0
2025-12-15 16:00:00+00:00,1.37609,1.37877,1.3759700000000001,1.37717,4843,15,0
2025-12-15 20:00:00+00:00,1.37716,1.37743,1.3765,1.37691,2241,15,0
2025-12-16 00:00:00+00:00,1.37691,1.37805,1.37662,1.37693,2841,15,0
2025-12-16 04:00:00+00:00,1.37693,1.3771900000000001,1.37637,1.37698,1958,15,0
2025-12-16 08:00:00+00:00,1.37696,1.37792,1.37634,1.37737,3256,15,0
2025-12-16 12:00:00+00:00,1.37737,1.37737,1.37296,1.3747099999999999,8068,15,0
2025-12-16 16:00:00+00:00,1.37473,1.37611,1.37355,1.37448,6130,15,0
2025-12-16 20:00:00+00:00,1.3745,1.376,1.37418,1.3755,2565,15,0
2025-12-17 00:00:00+00:00,1.3755,1.37705,1.3755,1.37661,2352,15,0
2025-12-17 04:00:00+00:00,1.3766,1.3783400000000001,1.3766,1.37798,2516,15,0
2025-12-17 08:00:00+00:00,1.37801,1.3795,1.3771,1.37899,3277,15,0
2025-12-17 12:00:00+00:00,1.3789799999999999,1.37913,1.37616,1.37798,5701,15,0
2025-12-17 16:00:00+00:00,1.3780000000000001,1.37975,1.37733,1.37884,5400,15,0
2025-12-17 20:00:00+00:00,1.37886,1.37892,1.37751,1.37833,1986,15,0
2025-12-18 00:00:00+00:00,1.37833,1.37883,1.37778,1.37856,2366,15,0
2025-12-18 04:00:00+00:00,1.37856,1.3786,1.37677,1.3771900000000001,2418,15,0
2025-12-18 08:00:00+00:00,1.3772,1.37873,1.37718,1.37817,2909,15,0
2025-12-18 12:00:00+00:00,1.37817,1.37953,1.3762699999999999,1.37656,8323,15,0
2025-12-18 16:00:00+00:00,1.3765800000000001,1.37817,1.37554,1.37799,5555,15,0
2025-12-18 20:00:00+00:00,1.37799,1.37832,1.3771200000000001,1.37769,2486,15,0
2025-12-19 00:00:00+00:00,1.3777,1.37857,1.37696,1.37827,2601,15,0
2025-12-19 04:00:00+00:00,1.37827,1.37961,1.37821,1.37944,2324,15,0
2025-12-19 08:00:00+00:00,1.37943,1.38002,1.37855,1.37961,3045,15,0
2025-12-19 12:00:00+00:00,1.3796,1.37988,1.37544,1.37839,5752,15,0
2025-12-19 16:00:00+00:00,1.37838,1.37873,1.37726,1.37853,3899,15,0
2025-12-19 20:00:00+00:00,1.37856,1.3805,1.37849,1.3801,1700,15,0
2025-12-21 20:00:00+00:00,1.37899,1.38016,1.37892,1.37908,1237,18,0
2025-12-22 00:00:00+00:00,1.37909,1.38003,1.37899,1.37979,2843,15,0
2025-12-22 04:00:00+00:00,1.37979,1.37979,1.37802,1.37811,1865,15,0
2025-12-22 08:00:00+00:00,1.37811,1.37838,1.37647,1.37663,2755,15,0
2025-12-22 12:00:00+00:00,1.37663,1.37726,1.37395,1.37415,5130,15,0
2025-12-22 16:00:00+00:00,1.37417,1.3748,1.37351,1.3746399999999999,3392,15,0
2025-12-22 20:00:00+00:00,1.37466,1.37533,1.37417,1.37491,2052,15,0
2025-12-23 00:00:00+00:00,1.37491,1.37491,1.37334,1.37335,2011,15,0
2025-12-23 04:00:00+00:00,1.37335,1.37421,1.3732,1.3734600000000001,2138,15,0
2025-12-23 08:00:00+00:00,1.3734600000000001,1.37351,1.36961,1.37081,3335,15,0
2025-12-23 12:00:00+00:00,1.37081,1.37262,1.36877,1.37096,7197,15,0
2025-12-23 16:00:00+00:00,1.37096,1.37161,1.36895,1.36932,4080,15,0
2025-12-23 20:00:00+00:00,1.36934,1.36974,1.36846,1.3685,1793,15,0
2025-12-24 00:00:00+00:00,1.3685,1.3688500000000001,1.36744,1.3679999999999999,2296,15,0
2025-12-24 04:00:00+00:00,1.3679999999999999,1.36837,1.36753,1.3683,1978,15,0
2025-12-24 08:00:00+00:00,1.3683,1.36872,1.36684,1.36686,2474,15,0
2025-12-24 12:00:00+00:00,1.36688,1.36849,1.3664399999999999,1.36674,4741,15,0
2025-12-24 16:00:00+00:00,1.36674,1.36794,1.36649,1.36719,2715,15,0
2025-12-24 20:00:00+00:00,1.36719,1.36737,1.36667,1.36692,1254,77,0
2025-12-25 20:00:00+00:00,1.36722,1.3677000000000001,1.36688,1.36733,789,18,0
2025-12-26 00:00:00+00:00,1.36734,1.36791,1.36692,1.36786,2135,15,0
2025-12-26 04:00:00+00:00,1.36786,1.36812,1.36654,1.36755,2288,15,0
2025-12-26 08:00:00+00:00,1.36755,1.36843,1.36715,1.36795,2593,15,0
2025-12-26 12:00:00+00:00,1.3679299999999999,1.36842,1.36417,1.3657,4552,15,0
2025-12-26 16:00:00+00:00,1.36569,1.36741,1.36541,1.36711,3790,15,0
2025-12-26 20:00:00+00:00,1.36708,1.36754,1.3666800000000001,1.3672,1521,15,0
2025-12-28 20:00:00+00:00,1.36587,1.36742,1.36587,1.36681,1087,15,0
2025-12-29 00:00:00+00:00,1.36681,1.36731,1.36569,1.36597,2566,15,0
2025-12-29 04:00:00+00:00,1.36597,1.3687,1.36597,1.36865,2536,15,0
2025-12-29 08:00:00+00:00,1.36867,1.3696,1.3676,1.3694,4375,15,0
2025-12-29 12:00:00+00:00,1.36942,1.37005,1.36626,1.36692,6996,15,0
2025-12-29 16:00:00+00:00,1.36692,1.36942,1.36646,1.3683,4754,15,0
2025-12-29 20:00:00+00:00,1.3683100000000001,1.36979,1.3682,1.36872,2239,15,0
2025-12-30 00:00:00+00:00,1.36872,1.3694899999999999,1.3682699999999999,1.36871,2036,15,0
2025-12-30 04:00:00+00:00,1.36872,1.36881,1.36821,1.3682699999999999,1839,15,0
2025-12-30 08:00:00+00:00,1.3682699999999999,1.36987,1.36783,1.36982,2930,15,0
2025-12-30 12:00:00+00:00,1.36981,1.3708,1.36808,1.3682400000000001,5711,15,0
2025-12-30 16:00:00+00:00,1.3682400000000001,1.36978,1.36791,1.36957,4004,15,0
2025-12-30 20:00:00+00:00,1.36957,1.36986,1.36908,1.3695,1807,15,0
2025-12-31 00:00:00+00:00,1.3695,1.37006,1.36917,1.36962,1989,15,0
2025-12-31 04:00:00+00:00,1.36962,1.37092,1.36955,1.3703400000000001,1851,15,0
2025-12-31 08:00:00+00:00,1.3703400000000001,1.37116,1.36986,1.37042,2997,15,0
2025-12-31 12:00:00+00:00,1.3704399999999999,1.3726,1.36876,1.37069,6763,15,0
2025-12-31 16:00:00+00:00,1.3706800000000001,1.37271,1.37049,1.37199,5078,15,0
2025-12-31 20:00:00+00:00,1.3719999999999999,1.37275,1.3714,1.37238,2008,15,0
2026-01-01 20:00:00+00:00,1.37187,1.3721700000000001,1.37131,1.37169,618,18,0
2026-01-02 00:00:00+00:00,1.3717,1.37184,1.3704,1.37083,1914,15,0
2026-01-02 04:00:00+00:00,1.37083,1.3718,1.36998,1.37013,2221,15,0
2026-01-02 08:00:00+00:00,1.37016,1.37289,1.37009,1.3725800000000001,3489,15,0
2026-01-02 12:00:00+00:00,1.37259,1.37465,1.37202,1.37234,5783,15,0
2026-01-02 16:00:00+00:00,1.37234,1.37469,1.37229,1.37329,5503,15,0
2026-01-02 20:00:00+00:00,1.37327,1.37368,1.37263,1.37307,1604,15,0
2026-01-04 20:00:00+00:00,1.37331,1.3747,1.3731499999999999,1.37467,1250,15,0
2026-01-05 00:00:00+00:00,1.37467,1.3768,1.37405,1.37675,3592,15,0
2026-01-05 04:00:00+00:00,1.37675,1.3780700000000001,1.3764,1.37775,3268,15,0
2026-01-05 08:00:00+00:00,1.37775,1.3788,1.37621,1.37665,4201,15,0
2026-01-05 12:00:00+00:00,1.37665,1.38147,1.37447,1.37479,8430,15,0
2026-01-05 16:00:00+00:00,1.37479,1.37641,1.37445,1.37561,5170,15,0
2026-01-05 20:00:00+00:00,1.3755899999999999,1.3773,1.37557,1.37729,2390,15,0
2026-01-06 00:00:00+00:00,1.37729,1.37756,1.37602,1.37655,2608,15,0
2026-01-06 04:00:00+00:00,1.37655,1.37665,1.37509,1.37625,2564,15,0
2026-01-06 08:00:00+00:00,1.3762699999999999,1.37732,1.37533,1.377,4207,15,0
2026-01-06 12:00:00+00:00,1.377,1.3792200000000001,1.37561,1.37852,7044,15,0
2026-01-06 16:00:00+00:00,1.37851,1.38068,1.37821,1.38042,4522,15,0
2026-01-06 20:00:00+00:00,1.38043,1.38163,1.38009,1.38156,1983,15,0
2026-01-07 00:00:00+00:00,1.38156,1.38245,1.38098,1.38156,3026,15,0
2026-01-07 04:00:00+00:00,1.38156,1.38253,1.381,1.38246,2390,15,0
2026-01-07 08:00:00+00:00,1.38245,1.3826100000000001,1.38021,1.38057,2788,15,0
2026-01-07 12:00:00+00:00,1.38058,1.38172,1.3789500000000001,1.38116,6278,15,0
2026-01-07 16:00:00+00:00,1.38117,1.38457,1.38106,1.38443,3790,15,0
2026-01-07 20:00:00+00:00,1.38445,1.38609,1.38437,1.38579,2400,15,0
2026-01-08 00:00:00+00:00,1.38579,1.38658,1.3857,1.38601,2234,15,0
2026-01-08 04:00:00+00:00,1.38601,1.3879000000000001,1.3860000000000001,1.3878599999999999,2692,15,0
2026-01-08 08:00:00+00:00,1.3878599999999999,1.38876,1.38652,1.38655,3597,15,0
2026-01-08 12:00:00+00:00,1.38656,1.38723,1.38499,1.38582,5907,15,0
2026-01-08 16:00:00+00:00,1.38582,1.38761,1.3858,1.38672,3998,15,0
2026-01-08 20:00:00+00:00,1.38673,1.38674,1.38545,1.38641,2459,15,0
2026-01-09 00:00:00+00:00,1.38641,1.3875199999999999,1.38641,1.38696,2328,15,0
2026-01-09 04:00:00+00:00,1.38696,1.3876,1.38643,1.38685,2158,15,0
2026-01-09 08:00:00+00:00,1.38683,1.38784,1.38665,1.38705,2833,15,0
2026-01-09 12:00:00+00:00,1.38705,1.39053,1.38667,1.38899,8901,15,0
2026-01-09 16:00:00+00:00,1.38899,1.3912200000000001,1.38806,1.39087,4391,15,0
2026-01-09 20:00:00+00:00,1.39087,1.39189,1.39078,1.39134,1325,15,0
2026-01-11 20:00:00+00:00,1.3912499999999999,1.39168,1.39099,1.39119,744,15,0
2026-01-12 00:00:00+00:00,1.39121,1.39138,1.38828,1.38954,3821,15,0
2026-01-12 04:00:00+00:00,1.38954,1.38982,1.38755,1.38763,2629,15,0
2026-01-12 08:00:00+00:00,1.38763,1.3883,1.38667,1.38785,3893,15,0
2026-01-12 12:00:00+00:00,1.38785,1.3894,1.38678,1.38726,5798,15,0
2026-01-12 16:00:00+00:00,1.3872499999999999,1.38801,1.38678,1.38706,3716,15,0
2026-01-12 20:00:00+00:00,1.38703,1.38794,1.38677,1.3876,2293,15,0
2026-01-13 00:00:00+00:00,1.3876,1.38832,1.38684,1.38721,2291,15,0
2026-01-13 04:00:00+00:00,1.38721,1.38819,1.38667,1.38771,2271,15,0
2026-01-13 08:00:00+00:00,1.38773,1.3887,1.38714,1.3875199999999999,2685,15,0
2026-01-13 12:00:00+00:00,1.3875199999999999,1.38931,1.38541,1.38785,7813,15,0
2026-01-13 16:00:00+00:00,1.38785,1.38975,1.38766,1.38865,4843,15,0
2026-01-13 20:00:00+00:00,1.38863,1.38898,1.38797,1.38868,2086,15,0
2026-01-14 00:00:00+00:00,1.38868,1.38972,1.38832,1.3884400000000001,2290,15,0
2026-01-14 04:00:00+00:00,1.3884400000000001,1.3887399999999999,1.38796,1.38853,1837,15,0
2026-01-14 08:00:00+00:00,1.38853,1.3896,1.38812,1.38814,3606,15,0
2026-01-14 12:00:00+00:00,1.3881299999999999,1.3884,1.38657,1.38796,6165,15,0
2026-01-14 16:00:00+00:00,1.38794,1.38828,1.38697,1.38733,5133,15,0
2026-01-14 20:00:00+00:00,1.3873,1.38866,1.38717,1.38865,2816,15,0
2026-01-15 00:00:00+00:00,1.38865,1.38977,1.3884400000000001,1.38961,2249,15,0
2026-01-15 04:00:00+00:00,1.38961,1.39031,1.38957,1.38998,2030,15,0
2026-01-15 08:00:00+00:00,1.3899599999999999,1.3907,1.3896600000000001,1.3900000000000001,2558,15,0
2026-01-15 12:00:00+00:00,1.39001,1.3919000000000001,1.38907,1.38909,5470,15,0
2026-01-15 16:00:00+00:00,1.38909,1.38998,1.38866,1.3892,4363,15,0
2026-01-15 20:00:00+00:00,1.38918,1.38986,1.38842,1.38894,2441,15,0
2026-01-16 00:00:00+00:00,1.38896,1.38975,1.3884,1.3885399999999999,2627,15,0
2026-01-16 04:00:00+00:00,1.3885399999999999,1.38943,1.38839,1.38937,2110,15,0
2026-01-16 08:00:00+00:00,1.38938,1.38967,1.3884,1.38873,3154,15,0
2026-01-16 12:00:00+00:00,1.38875,1.39191,1.38841,1.39142,6305,15,0
2026-01-16 16:00:00+00:00,1.39141,1.39279,1.3902700000000001,1.3915899999999999,4902,15,0
2026-01-16 20:00:00+00:00,1.3915899999999999,1.39182,1.39134,1.39145,1310,15,0
2026-01-18 20:00:00+00:00,1.39117,1.39172,1.38993,1.38997,1504,15,0
2026-01-19 00:00:00+00:00,1.38997,1.3907,1.38899,1.38985,3411,15,0
2026-01-19 04:00:00+00:00,1.38985,1.38985,1.38839,1.38974,2738,15,0
2026-01-19 08:00:00+00:00,1.38972,1.38972,1.38835,1.38898,3667,15,0
2026-01-19 12:00:00+00:00,1.38898,1.38916,1.38595,1.38644,4096,15,0
2026-01-19 16:00:00+00:00,1.38644,1.38692,1.38591,1.3868,1922,15,0
2026-01-19 20:00:00+00:00,1.3868,1.38768,1.38656,1.38739,1407,15,0
2026-01-20 00:00:00+00:00,1.38739,1.3878300000000001,1.38534,1.38541,2544,15,0
2026-01-20 04:00:00+00:00,1.38541,1.38647,1.38367,1.38374,3223,15,0
2026-01-20 08:00:00+00:00,1.38375,1.38392,1.38147,1.38184,5144,15,0
2026-01-20 12:00:00+00:00,1.38184,1.38401,1.38138,1.38293,9068,15,0
2026-01-20 16:00:00+00:00,1.38293,1.38348,1.38175,1.38336,5105,15,0
2026-01-20 20:00:00+00:00,1.38337,1.38425,1.38288,1.3833,2644,15,0
2026-01-21 00:00:00+00:00,1.3833199999999999,1.38398,1.3823400000000001,1.38353,2658,15,0
2026-01-21 04:00:00+00:00,1.38353,1.38397,1.38278,1.3832,2454,15,0
2026-01-21 08:00:00+00:00,1.3832200000000001,1.38421,1.38244,1.38294,3651,15,0
2026-01-21 12:00:00+00:00,1.38294,1.38294,1.3785,1.37971,8037,15,0
2026-01-21 16:00:00+00:00,1.37973,1.38369,1.3795600000000001,1.38292,7612,15,0
2026-01-21 20:00:00+00:00,1.3829,1.38434,1.38263,1.38433,3050,15,0
2026-01-22 00:00:00+00:00,1.38433,1.38441,1.38217,1.38231,3301,15,0
2026-01-22 04:00:00+00:00,1.38231,1.3825,1.38161,1.38198,2895,15,0
2026-01-22 08:00:00+00:00,1.38196,1.3832499999999999,1.38144,1.38275,4455,15,0
2026-01-22 12:00:00+00:00,1.38277,1.38277,1.3795899999999999,1.38014,6694,15,0
2026-01-22 16:00:00+00:00,1.38016,1.3808099999999999,1.37824,1.37909,5097,15,0
2026-01-22 20:00:00+00:00,1.37909,1.3792499999999999,1.3780999999999999,1.37839,2148,15,0
2026-01-23 00:00:00+00:00,1.3784,1.37954,1.37835,1.37939,2606,15,0
2026-01-23 04:00:00+00:00,1.37939,1.3796300000000001,1.37829,1.37936,3038,15,0
2026-01-23 08:00:00+00:00,1.37935,1.37989,1.37779,1.3779,3937,15,0
2026-01-23 12:00:00+00:00,1.37788,1.37799,1.37343,1.37345,5220,15,0
2026-01-23 16:00:00+00:00,1.37344,1.37447,1.37029,1.37064,7283,15,0
2026-01-23 20:00:00+00:00,1.37061,1.37083,1.36931,1.37004,2560,15,0
2026-01-25 20:00:00+00:00,1.36967,1.37089,1.36883,1.37,2170,15,0
2026-01-26 00:00:00+00:00,1.36999,1.37056,1.36749,1.36857,4908,15,0
2026-01-26 04:00:00+00:00,1.36857,1.36957,1.36745,1.36954,4073,15,0
2026-01-26 08:00:00+00:00,1.36952,1.36954,1.3670900000000001,1.36838,5148,15,0
2026-01-26 12:00:00+00:00,1.36838,1.37121,1.36785,1.36792,7457,15,0
2026-01-26 16:00:00+00:00,1.3679299999999999,1.37192,1.3675,1.37153,6705,15,0
2026-01-26 20:00:00+00:00,1.37155,1.37169,1.37064,1.3713899999999999,2705,15,0
2026-01-27 00:00:00+00:00,1.3713899999999999,1.37235,1.3708,1.37231,3004,15,0
2026-01-27 04:00:00+00:00,1.37231,1.37386,1.37214,1.37313,3183,15,0
2026-01-27 08:00:00+00:00,1.37311,1.3737599999999999,1.37047,1.37056,4450,15,0
2026-01-27 12:00:00+00:00,1.37057,1.37066,1.3605,1.3609499999999999,9341,15,0
2026-01-27 16:00:00+00:00,1.36096,1.3617,1.35907,1.36145,7149,15,0
2026-01-27 20:00:00+00:00,1.36147,1.36225,1.35582,1.35926,8933,15,0
2026-01-28 00:00:00+00:00,1.35926,1.3614,1.35917,1.36003,5379,15,0
2026-01-28 04:00:00+00:00,1.36003,1.3604,1.35666,1.35829,4795,15,0
2026-01-28 08:00:00+00:00,1.35827,1.35827,1.3556,1.35735,6973,15,0
2026-01-28 12:00:00+00:00,1.35735,1.3590900000000001,1.35349,1.35592,12141,15,0
2026-01-28 16:00:00+00:00,1.35594,1.36072,1.35568,1.35684,11305,15,0
2026-01-28 20:00:00+00:00,1.3568500000000001,1.35698,1.35362,1.35372,5244,15,0
2026-01-29 00:00:00+00:00,1.35377,1.35577,1.3519999999999999,1.3520400000000001,5663,15,0
2026-01-29 04:00:00+00:00,1.3520400000000001,1.35325,1.35088,1.35263,5064,15,0
2026-01-29 08:00:00+00:00,1.35266,1.35617,1.35176,1.35486,6542,15,0
2026-01-29 12:00:00+00:00,1.35486,1.35773,1.34915,1.35542,16247,15,0
2026-01-29 16:00:00+00:00,1.35541,1.3557000000000001,1.34907,1.34975,13163,15,0
2026-01-29 20:00:00+00:00,1.34977,1.35049,1.34809,1.34906,4516,15,0
2026-01-30 00:00:00+00:00,1.34908,1.35447,1.34837,1.35191,8589,15,0
2026-01-30 04:00:00+00:00,1.35193,1.3529,1.35076,1.3513,6089,15,0
2026-01-30 08:00:00+00:00,1.35128,1.35525,1.35043,1.3505,8459,15,0
2026-01-30 12:00:00+00:00,1.3505099999999999,1.35549,1.3492600000000001,1.3541400000000001,13947,15,0
2026-01-30 16:00:00+00:00,1.35416,1.36167,1.3541,1.35876,15323,15,0
2026-01-30 20:00:00+00:00,1.3587799999999999,1.36222,1.35873,1.36177,4324,15,0
2026-02-01 20:00:00+00:00,1.36054,1.36568,1.36029,1.36378,2914,18,0
2026-02-02 00:00:00+00:00,1.3638,1.36496,1.3613,1.36476,10351,15,0
2026-02-02 04:00:00+00:00,1.36474,1.3674,1.36374,1.36516,8663,15,0
2026-02-02 08:00:00+00:00,1.36514,1.36542,1.3624399999999999,1.36319,9328,15,0
2026-02-02 12:00:00+00:00,1.36319,1.36921,1.36265,1.3691200000000001,14150,15,0
2026-02-02 16:00:00+00:00,1.3691200000000001,1.37018,1.36711,1.36838,9797,15,0
2026-02-02 20:00:00+00:00,1.36838,1.36887,1.36667,1.36726,3649,15,0
2026-02-03 00:00:00+00:00,1.36726,1.36798,1.36544,1.36567,5444,15,0
2026-02-03 04:00:00+00:00,1.36568,1.36669,1.36508,1.3655,5783,15,0
2026-02-03 08:00:00+00:00,1.3655300000000001,1.3685100000000001,1.36541,1.36775,6978,15,0
2026-02-03 12:00:00+00:00,1.36774,1.3679700000000001,1.36448,1.36514,10521,15,0
2026-02-03 16:00:00+00:00,1.36514,1.36582,1.36356,1.36508,9957,15,0
2026-02-03 20:00:00+00:00,1.36506,1.36535,1.36318,1.36395,3468,15,0
2026-02-04 00:00:00+00:00,1.36395,1.36499,1.36321,1.3644,4196,15,0
2026-02-04 04:00:00+00:00,1.3644,1.36459,1.363,1.36348,3352,15,0
2026-02-04 08:00:00+00:00,1.3635,1.36735,1.36281,1.3664,5790,15,0
2026-02-04 12:00:00+00:00,1.3664,1.36794,1.36435,1.36714,10809,15,0
2026-02-04 16:00:00+00:00,1.36714,1.36832,1.36585,1.3667099999999999,10384,15,0
2026-02-04 20:00:00+00:00,1.3667099999999999,1.36741,1.36571,1.36703,3470,15,0
2026-02-05 00:00:00+00:00,1.36704,1.36921,1.36598,1.3686,6045,15,0
2026-02-05 04:00:00+00:00,1.3685800000000001,1.36895,1.36762,1.36868,4561,15,0
2026-02-05 08:00:00+00:00,1.36867,1.36993,1.36769,1.3683,5394,15,0
2026-02-05 12:00:00+00:00,1.3683100000000001,1.36918,1.36518,1.36838,13081,15,0
2026-02-05 16:00:00+00:00,1.36835,1.36931,1.36655,1.36809,8655,15,0
2026-02-05 20:00:00+00:00,1.36809,1.37137,1.36764,1.37113,3962,15,0
2026-02-06 00:00:00+00:00,1.37112,1.37238,1.36933,1.3700999999999999,5329,15,0
2026-02-06 04:00:00+00:00,1.37011,1.37015,1.36834,1.3688,3897,15,0
2026-02-06 08:00:00+00:00,1.36883,1.36911,1.36758,1.3676599999999999,4974,15,0
2026-02-06 12:00:00+00:00,1.36768,1.3682400000000001,1.36239,1.36351,8246,15,0
2026-02-06 16:00:00+00:00,1.3635,1.3659,1.36296,1.36574,5137,15,0
2026-02-06 20:00:00+00:00,1.36573,1.36706,1.36449,1.36706,2201,15,0
2026-02-08 20:00:00+00:00,1.36692,1.36733,1.3655599999999999,1.3658000000000001,1834,18,0
2026-02-09 00:00:00+00:00,1.36581,1.36666,1.36503,1.36627,4660,15,0
2026-02-09 04:00:00+00:00,1.36627,1.36629,1.3639700000000001,1.36422,4266,15,0
2026-02-09 08:00:00+00:00,1.36422,1.3654899999999999,1.36313,1.3633600000000001,5473,15,0
2026-02-09 12:00:00+00:00,1.36334,1.36334,1.3571,1.35715,8436,15,0
2026-02-09 16:00:00+00:00,1.35714,1.35776,1.35557,1.3559700000000001,5102,15,0
2026-02-09 20:00:00+00:00,1.35599,1.35642,1.3552,1.3560400000000001,2828,15,0
2026-02-10 00:00:00+00:00,1.35605,1.35675,1.3547799999999999,1.35516,3079,15,0
2026-02-10 04:00:00+00:00,1.35516,1.35657,1.35496,1.3559700000000001,2368,15,0
2026-02-10 08:00:00+00:00,1.3559700000000001,1.35681,1.3557000000000001,1.35621,3541,15,0
2026-02-10 12:00:00+00:00,1.35619,1.35755,1.35237,1.35244,7873,15,0
2026-02-10 16:00:00+00:00,1.35243,1.35544,1.35227,1.35423,5809,15,0
2026-02-10 20:00:00+00:00,1.3542399999999999,1.35574,1.3542399999999999,1.35529,3202,15,0
2026-02-11 00:00:00+00:00,1.35529,1.3553600000000001,1.35185,1.35189,3337,15,0
2026-02-11 04:00:00+00:00,1.3519,1.35309,1.35165,1.35212,2970,15,0
2026-02-11 08:00:00+00:00,1.35211,1.35517,1.35037,1.35361,4647,15,0
2026-02-11 12:00:00+00:00,1.35359,1.36182,1.35343,1.36057,14256,15,0
2026-02-11 16:00:00+00:00,1.36057,1.36127,1.35499,1.35649,7679,15,0
2026-02-11 20:00:00+00:00,1.3565,1.35838,1.35639,1.35755,2920,15,0
2026-02-12 00:00:00+00:00,1.35755,1.3584100000000001,1.35645,1.35721,3646,15,0
2026-02-12 04:00:00+00:00,1.35721,1.35957,1.35679,1.35779,3865,15,0
2026-02-12 08:00:00+00:00,1.35779,1.35805,1.3556599999999999,1.3556599999999999,4142,15,0
2026-02-12 12:00:00+00:00,1.3556599999999999,1.36057,1.35549,1.35972,7856,15,0
2026-02-12 16:00:00+00:00,1.3597299999999999,1.36349,1.35965,1.36103,11337,15,0
2026-02-12 20:00:00+00:00,1.36102,1.36161,1.36055,1.36109,2941,15,0
2026-02-13 00:00:00+00:00,1.36111,1.36167,1.36073,1.36164,3153,15,0
2026-02-13 04:00:00+00:00,1.36164,1.36367,1.36116,1.3625099999999999,3644,15,0
2026-02-13 08:00:00+00:00,1.36253,1.36255,1.35967,1.36196,4833,15,0
2026-02-13 12:00:00+00:00,1.36197,1.36356,1.35996,1.36323,11934,15,0
2026-02-13 16:00:00+00:00,1.36322,1.36357,1.35927,1.36204,6277,15,0
2026-02-13 20:00:00+00:00,1.36205,1.36252,1.36134,1.36169,2096,15,0
2026-02-15 20:00:00+00:00,1.3605,1.36246,1.3605,1.3617,1375,15,0
2026-02-16 00:00:00+00:00,1.3617,1.36189,1.36105,1.36118,2577,15,0
2026-02-16 04:00:00+00:00,1.36118,1.36185,1.3606500000000001,1.36076,2085,15,0
2026-02-16 08:00:00+00:00,1.36077,1.36253,1.3603,1.36225,3596,15,0
2026-02-16 12:00:00+00:00,1.36225,1.36337,1.36172,1.36277,3250,15,0
2026-02-16 16:00:00+00:00,1.36279,1.3638,1.36263,1.36342,1575,15,0
2026-02-16 20:00:00+00:00,1.36342,1.36381,1.36303,1.36359,1324,15,0
2026-02-17 00:00:00+00:00,1.36356,1.36464,1.36335,1.3643,2609,15,0
2026-02-17 04:00:00+00:00,1.3643,1.36523,1.3636300000000001,1.36473,3014,15,0
2026-02-17 08:00:00+00:00,1.36474,1.36483,1.3636300000000001,1.36453,4010,15,0
