time,open,high,low,close,tick_volume,spread,real_volume
2025-10-29 20:00:00+00:00,0.6573,0.65787,0.65652,0.65761,2967,9,0
2025-10-30 00:00:00+00:00,0.65761,0.65929,0.65758,0.65901,5906,9,0
2025-10-30 04:00:00+00:00,0.65902,0.6597,0.65737,0.65801,10009,9,0
2025-10-30 08:00:00+00:00,0.65803,0.6581,0.65541,0.65553,5513,9,0
2025-10-30 12:00:00+00:00,0.65551,0.65579,0.65324,0.65534,9725,9,0
2025-10-30 16:00:00+00:00,0.65535,0.6558,0.65462,0.65482,4644,9,0
2025-10-30 20:00:00+00:00,0.6548,0.65595,0.65472,0.65587,2226,9,0
2025-10-31 00:00:00+00:00,0.65587,0.65597,0.65456,0.65496,4231,9,0
2025-10-31 04:00:00+00:00,0.65495,0.65523,0.6533,0.65392,3612,9,0
2025-10-31 08:00:00+00:00,0.65392,0.65449,0.65357,0.65424,3748,9,0
2025-10-31 12:00:00+00:00,0.65423,0.65524,0.65328,0.65453,7470,9,0
2025-10-31 16:00:00+00:00,0.65452,0.65465,0.65332,0.65423,4720,9,0
2025-10-31 20:00:00+00:00,0.65421,0.65464,0.65415,0.65448,606,9,0
2025-11-02 20:00:00+00:00,0.65438,0.65479,0.65381,0.65449,1490,9,0
2025-11-03 00:00:00+00:00,0.65449,0.65528,0.65398,0.65525,3169,9,0
2025-11-03 04:00:00+00:00,0.65523,0.6562,0.65489,0.65531,3148,9,0
2025-11-03 08:00:00+00:00,0.65531,0.65553,0.65436,0.65481,4059,9,0
2025-11-03 12:00:00+00:00,0.65481,0.65515,0.65174,0.65267,5474,9,0
2025-11-03 16:00:00+00:00,0.65268,0.65425,0.65268,0.65389,4041,9,0
2025-11-03 20:00:00+00:00,0.65388,0.65399,0.65333,0.65378,2354,9,0
2025-11-04 00:00:00+00:00,0.65378,0.65378,0.65175,0.65315,5568,9,0
2025-11-04 04:00:00+00:00,0.65315,0.6536,0.6505,0.65146,6495,9,0
2025-11-04 08:00:00+00:00,0.65148,0.65195,0.64913,0.64971,5442,9,0
2025-11-04 12:00:00+00:00,0.64972,0.65037,0.64807,0.6502,6313,9,0
