time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 23:15:00+00:00,0.71076,0.71089,0.71076,0.71085,80,9,0
2026-05-19 23:30:00+00:00,0.71085,0.71125,0.71085,0.71091,243,9,0
2026-05-19 23:45:00+00:00,0.71091,0.71096,0.71037,0.71037,198,9,0
2026-05-20 00:00:00+00:00,0.71035,0.71035,0.70958,0.70968,691,9,0
2026-05-20 00:15:00+00:00,0.70967,0.71037,0.70954,0.7101,637,9,0
2026-05-20 00:30:00+00:00,0.71012,0.71043,0.70993,0.71005,611,9,0
2026-05-20 00:45:00+00:00,0.71005,0.71023,0.70918,0.70921,607,9,0
2026-05-20 01:00:00+00:00,0.70919,0.70991,0.70914,0.70957,728,9,0
2026-05-20 01:15:00+00:00,0.70956,0.70966,0.70878,0.70886,600,9,0
2026-05-20 01:30:00+00:00,0.70887,0.70941,0.70867,0.70936,708,9,0
2026-05-20 01:45:00+00:00,0.70937,0.7102,0.70918,0.71008,828,9,0
2026-05-20 02:00:00+00:00,0.7101,0.71044,0.70992,0.71034,514,9,0
2026-05-20 02:15:00+00:00,0.71033,0.71066,0.71006,0.71015,452,9,0
2026-05-20 02:30:00+00:00,0.71014,0.71015,0.70917,0.70974,827,9,0
2026-05-20 02:45:00+00:00,0.70973,0.71003,0.7094,0.70954,443,9,0
2026-05-20 03:00:00+00:00,0.70955,0.70978,0.70932,0.70956,426,9,0
2026-05-20 03:15:00+00:00,0.70956,0.7103,0.70956,0.71023,372,9,0
2026-05-20 03:30:00+00:00,0.71024,0.71057,0.71006,0.7104,514,9,0
2026-05-20 03:45:00+00:00,0.71041,0.71048,0.71025,0.71026,298,9,0
2026-05-20 04:00:00+00:00,0.71026,0.71091,0.71026,0.71081,460,9,0
2026-05-20 04:15:00+00:00,0.71081,0.71082,0.71033,0.71043,260,9,0
2026-05-20 04:30:00+00:00,0.71042,0.71042,0.70979,0.71008,324,9,0
2026-05-20 04:45:00+00:00,0.71008,0.71018,0.70984,0.70992,299,9,0
2026-05-20 05:00:00+00:00,0.70991,0.71053,0.70991,0.71012,439,9,0
2026-05-20 05:15:00+00:00,0.71012,0.7103,0.70978,0.70983,384,9,0
2026-05-20 05:30:00+00:00,0.70983,0.71043,0.70983,0.71012,457,9,0
2026-05-20 05:45:00+00:00,0.71012,0.71022,0.70969,0.71019,360,9,0
2026-05-20 06:00:00+00:00,0.71019,0.7104,0.70999,0.7104,555,9,0
2026-05-20 06:15:00+00:00,0.7104,0.71118,0.7104,0.71082,669,9,0
2026-05-20 06:30:00+00:00,0.71082,0.71083,0.71032,0.71043,414,9,0
2026-05-20 06:45:00+00:00,0.71043,0.71056,0.71011,0.71047,403,9,0
2026-05-20 07:00:00+00:00,0.71048,0.71128,0.71028,0.71085,619,9,0
2026-05-20 07:15:00+00:00,0.71086,0.71111,0.71065,0.71086,414,9,0
2026-05-20 07:30:00+00:00,0.71085,0.71097,0.7106,0.71071,411,9,0
2026-05-20 07:45:00+00:00,0.71071,0.7109,0.71056,0.71066,348,9,0
2026-05-20 08:00:00+00:00,0.71066,0.71125,0.71046,0.71075,556,9,0
2026-05-20 08:15:00+00:00,0.71075,0.71102,0.71043,0.71099,525,9,0
2026-05-20 08:30:00+00:00,0.71101,0.71149,0.71082,0.7114,520,9,0
2026-05-20 08:45:00+00:00,0.71139,0.71157,0.71111,0.71114,410,9,0
2026-05-20 09:00:00+00:00,0.71114,0.71151,0.71104,0.7111,384,9,0
2026-05-20 09:15:00+00:00,0.7111,0.71131,0.71084,0.71121,319,9,0
2026-05-20 09:30:00+00:00,0.71121,0.71142,0.71114,0.71115,260,9,0
2026-05-20 09:45:00+00:00,0.71115,0.71135,0.71109,0.7112,298,9,0
2026-05-20 10:00:00+00:00,0.7112,0.7118,0.71117,0.71176,293,9,0
2026-05-20 10:15:00+00:00,0.71176,0.71206,0.71171,0.712,281,9,0
2026-05-20 10:30:00+00:00,0.712,0.71256,0.712,0.71239,398,9,0
2026-05-20 10:45:00+00:00,0.71239,0.71248,0.71214,0.71247,302,9,0
2026-05-20 11:00:00+00:00,0.71247,0.71247,0.71216,0.71235,309,9,0
2026-05-20 11:15:00+00:00,0.71235,0.713,0.71235,0.71298,296,9,0
2026-05-20 11:30:00+00:00,0.713,0.71343,0.71297,0.71309,392,9,0
2026-05-20 11:45:00+00:00,0.7131,0.7131,0.71249,0.71275,445,9,0
2026-05-20 12:00:00+00:00,0.71275,0.71311,0.71271,0.71303,369,9,0
2026-05-20 12:15:00+00:00,0.71303,0.71303,0.71261,0.7128,421,9,0
2026-05-20 12:30:00+00:00,0.7128,0.71324,0.71272,0.71282,396,9,0
2026-05-20 12:45:00+00:00,0.71283,0.71291,0.71227,0.7124,378,9,0
2026-05-20 13:00:00+00:00,0.71238,0.71252,0.71194,0.71219,460,9,0
2026-05-20 13:15:00+00:00,0.71219,0.71225,0.71192,0.712,421,9,0
2026-05-20 13:30:00+00:00,0.71198,0.71252,0.71183,0.71245,721,9,0
2026-05-20 13:45:00+00:00,0.71246,0.71289,0.71189,0.71207,734,9,0
2026-05-20 14:00:00+00:00,0.71209,0.71227,0.71147,0.71202,905,9,0
2026-05-20 14:15:00+00:00,0.71204,0.71448,0.71204,0.71405,2417,9,0
2026-05-20 14:30:00+00:00,0.71406,0.71485,0.71404,0.7147,1206,9,0
2026-05-20 14:45:00+00:00,0.71471,0.71551,0.71445,0.71527,1095,9,0
2026-05-20 15:00:00+00:00,0.71526,0.71568,0.71463,0.71485,792,9,0
2026-05-20 15:15:00+00:00,0.71485,0.71736,0.71481,0.71548,2756,9,0
2026-05-20 15:30:00+00:00,0.71547,0.71644,0.71547,0.71596,970,9,0
2026-05-20 15:45:00+00:00,0.71598,0.71607,0.71494,0.71503,753,9,0
2026-05-20 16:00:00+00:00,0.71504,0.71603,0.71499,0.71584,536,9,0
2026-05-20 16:15:00+00:00,0.71583,0.71609,0.71505,0.71526,805,9,0
2026-05-20 16:30:00+00:00,0.71528,0.71562,0.71487,0.71562,694,9,0
2026-05-20 16:45:00+00:00,0.71564,0.71584,0.71519,0.71541,712,9,0
2026-05-20 17:00:00+00:00,0.71542,0.7156,0.71515,0.71545,745,9,0
2026-05-20 17:15:00+00:00,0.71546,0.71562,0.71514,0.71554,566,9,0
2026-05-20 17:30:00+00:00,0.71555,0.71576,0.71514,0.7152,575,9,0
2026-05-20 17:45:00+00:00,0.7152,0.71541,0.71515,0.71518,303,9,0
2026-05-20 18:00:00+00:00,0.71518,0.71555,0.71489,0.7155,440,9,0
2026-05-20 18:15:00+00:00,0.71549,0.71578,0.7154,0.7157,456,9,0
2026-05-20 18:30:00+00:00,0.7157,0.71604,0.7154,0.7154,339,9,0
2026-05-20 18:45:00+00:00,0.71542,0.71614,0.71538,0.71574,422,9,0
2026-05-20 19:00:00+00:00,0.71573,0.71609,0.7157,0.7158,280,9,0
2026-05-20 19:15:00+00:00,0.7158,0.71603,0.7158,0.71599,228,9,0
2026-05-20 19:30:00+00:00,0.71599,0.71618,0.71579,0.71584,281,9,0
2026-05-20 19:45:00+00:00,0.71584,0.71594,0.71564,0.71586,355,9,0
2026-05-20 20:00:00+00:00,0.71584,0.71586,0.71557,0.7156,267,9,0
2026-05-20 20:15:00+00:00,0.71561,0.71561,0.71533,0.71556,345,9,0
2026-05-20 20:30:00+00:00,0.71556,0.71557,0.7153,0.7153,177,9,0
2026-05-20 20:45:00+00:00,0.7153,0.71535,0.71518,0.71519,150,9,0
2026-05-20 21:00:00+00:00,0.71518,0.71522,0.71494,0.71498,147,12,0
2026-05-20 21:15:00+00:00,0.71501,0.71513,0.71473,0.71507,382,29,0
2026-05-20 21:30:00+00:00,0.71505,0.71511,0.71499,0.71505,199,36,0
2026-05-20 21:45:00+00:00,0.71506,0.71521,0.71498,0.71521,144,40,0
2026-05-20 22:00:00+00:00,0.71526,0.71543,0.71488,0.71516,221,9,0
2026-05-20 22:15:00+00:00,0.71516,0.71518,0.71505,0.71518,139,9,0
2026-05-20 22:30:00+00:00,0.71517,0.71527,0.71513,0.71525,96,9,0
2026-05-20 22:45:00+00:00,0.71525,0.71525,0.71512,0.7152,87,9,0
2026-05-20 23:00:00+00:00,0.71521,0.71521,0.71501,0.71511,90,9,0
2026-05-20 23:15:00+00:00,0.71511,0.71514,0.71495,0.71504,113,9,0
2026-05-20 23:30:00+00:00,0.71504,0.71504,0.71489,0.71496,106,9,0
2026-05-20 23:45:00+00:00,0.71496,0.71525,0.71485,0.71489,216,9,0
2026-05-21 00:00:00+00:00,0.7149,0.71494,0.71457,0.71476,509,9,0
2026-05-21 00:15:00+00:00,0.71476,0.71499,0.71441,0.71479,456,9,0
2026-05-21 00:30:00+00:00,0.71479,0.7148,0.71455,0.71462,293,9,0
2026-05-21 00:45:00+00:00,0.71462,0.71488,0.71453,0.71476,296,9,0
2026-05-21 01:00:00+00:00,0.71477,0.71546,0.71473,0.71537,411,9,0
2026-05-21 01:15:00+00:00,0.71537,0.71564,0.71508,0.71524,393,9,0
2026-05-21 01:30:00+00:00,0.71515,0.71515,0.71307,0.71346,1005,9,0
2026-05-21 01:45:00+00:00,0.71346,0.71347,0.71107,0.7119,1252,9,0
2026-05-21 02:00:00+00:00,0.71192,0.7124,0.71152,0.71182,1012,9,0
2026-05-21 02:15:00+00:00,0.71182,0.71206,0.71099,0.711,759,9,0
2026-05-21 02:30:00+00:00,0.711,0.71136,0.71054,0.71083,827,9,0
2026-05-21 02:45:00+00:00,0.71082,0.71096,0.70996,0.7107,726,9,0
2026-05-21 03:00:00+00:00,0.7107,0.71155,0.71067,0.71132,494,9,0
2026-05-21 03:15:00+00:00,0.71132,0.7117,0.71113,0.71152,324,9,0
2026-05-21 03:30:00+00:00,0.71152,0.7118,0.71128,0.71174,256,9,0
2026-05-21 03:45:00+00:00,0.71176,0.71192,0.71163,0.71185,282,9,0
2026-05-21 04:00:00+00:00,0.71184,0.71224,0.7118,0.71224,284,9,0
2026-05-21 04:15:00+00:00,0.71224,0.71263,0.71214,0.71263,279,9,0
2026-05-21 04:30:00+00:00,0.71263,0.71271,0.71233,0.71258,266,9,0
2026-05-21 04:45:00+00:00,0.71259,0.71297,0.71254,0.71267,284,9,0
2026-05-21 05:00:00+00:00,0.71267,0.71286,0.71228,0.71244,354,9,0
2026-05-21 05:15:00+00:00,0.71244,0.71254,0.71192,0.71194,382,9,0
2026-05-21 05:30:00+00:00,0.71196,0.71218,0.71169,0.71211,477,9,0
2026-05-21 05:45:00+00:00,0.71211,0.71252,0.71154,0.7124,577,9,0
2026-05-21 06:00:00+00:00,0.7124,0.71276,0.71233,0.71256,516,9,0
2026-05-21 06:15:00+00:00,0.71256,0.71267,0.712,0.71241,693,9,0
2026-05-21 06:30:00+00:00,0.71242,0.71248,0.71082,0.71102,634,9,0
2026-05-21 06:45:00+00:00,0.71102,0.71139,0.71086,0.71128,562,9,0
2026-05-21 07:00:00+00:00,0.71129,0.71166,0.71116,0.71158,587,9,0
2026-05-21 07:15:00+00:00,0.71157,0.71157,0.71078,0.71092,771,9,0
2026-05-21 07:30:00+00:00,0.71093,0.71146,0.71091,0.71141,563,9,0
2026-05-21 07:45:00+00:00,0.71141,0.71212,0.7114,0.7118,487,9,0
2026-05-21 08:00:00+00:00,0.71179,0.71321,0.71156,0.7132,690,9,0
2026-05-21 08:15:00+00:00,0.7132,0.71391,0.71269,0.71377,1097,9,0
2026-05-21 08:30:00+00:00,0.71376,0.71376,0.71316,0.71322,759,9,0
2026-05-21 08:45:00+00:00,0.71323,0.71365,0.71305,0.71315,616,9,0
2026-05-21 09:00:00+00:00,0.71314,0.71395,0.71305,0.71387,554,9,0
2026-05-21 09:15:00+00:00,0.71385,0.71416,0.71377,0.71409,448,9,0
2026-05-21 09:30:00+00:00,0.71407,0.71418,0.71342,0.71347,452,9,0
2026-05-21 09:45:00+00:00,0.71347,0.71359,0.71332,0.71356,313,9,0
2026-05-21 10:00:00+00:00,0.71356,0.7139,0.71353,0.71361,395,9,0
2026-05-21 10:15:00+00:00,0.71361,0.71379,0.71219,0.71248,1002,9,0
2026-05-21 10:30:00+00:00,0.7125,0.71261,0.71172,0.71237,1173,9,0
2026-05-21 10:45:00+00:00,0.71238,0.71275,0.71212,0.71242,864,9,0
2026-05-21 11:00:00+00:00,0.71241,0.71302,0.71239,0.71299,659,9,0
2026-05-21 11:15:00+00:00,0.713,0.71375,0.71292,0.71346,680,9,0
2026-05-21 11:30:00+00:00,0.71345,0.71357,0.71294,0.7131,419,9,0
2026-05-21 11:45:00+00:00,0.71309,0.71317,0.71235,0.71254,394,9,0
2026-05-21 12:00:00+00:00,0.71254,0.71297,0.71243,0.71263,542,9,0
2026-05-21 12:15:00+00:00,0.71263,0.71269,0.71219,0.71242,523,9,0
2026-05-21 12:30:00+00:00,0.7124,0.71322,0.71237,0.71302,1108,9,0
2026-05-21 12:45:00+00:00,0.71304,0.71329,0.71245,0.71247,699,9,0
2026-05-21 13:00:00+00:00,0.71246,0.71277,0.71202,0.71221,717,9,0
2026-05-21 13:15:00+00:00,0.71221,0.7123,0.71181,0.71224,557,9,0
2026-05-21 13:30:00+00:00,0.71226,0.71232,0.71161,0.71161,936,9,0
2026-05-21 13:45:00+00:00,0.71162,0.7134,0.71162,0.71305,1363,9,0
2026-05-21 14:00:00+00:00,0.71306,0.71315,0.71224,0.71271,933,9,0
2026-05-21 14:15:00+00:00,0.71269,0.71278,0.71217,0.71268,875,9,0
2026-05-21 14:30:00+00:00,0.71269,0.713,0.7126,0.71284,745,9,0
2026-05-21 14:45:00+00:00,0.71283,0.71373,0.71274,0.71356,785,9,0
2026-05-21 15:00:00+00:00,0.71356,0.71361,0.71227,0.713,1101,9,0
2026-05-21 15:15:00+00:00,0.71301,0.71308,0.71264,0.71284,649,9,0
2026-05-21 15:30:00+00:00,0.71284,0.71324,0.71273,0.7129,615,9,0
2026-05-21 15:45:00+00:00,0.71291,0.71329,0.7129,0.71322,497,9,0
2026-05-21 16:00:00+00:00,0.71323,0.71387,0.71323,0.71353,713,9,0
2026-05-21 16:15:00+00:00,0.71354,0.7137,0.71332,0.71366,449,9,0
2026-05-21 16:30:00+00:00,0.71365,0.71376,0.71345,0.71355,417,9,0
2026-05-21 16:45:00+00:00,0.71356,0.71366,0.71329,0.71364,380,9,0
2026-05-21 17:00:00+00:00,0.71365,0.71454,0.71346,0.71436,874,9,0
2026-05-21 17:15:00+00:00,0.71437,0.71597,0.71437,0.71589,1679,9,0
2026-05-21 17:30:00+00:00,0.71588,0.71653,0.71559,0.71653,919,9,0
2026-05-21 17:45:00+00:00,0.71652,0.7168,0.71607,0.71624,801,9,0
2026-05-21 18:00:00+00:00,0.71622,0.71663,0.71556,0.71573,986,9,0
2026-05-21 18:15:00+00:00,0.71573,0.71626,0.71555,0.71609,564,9,0
2026-05-21 18:30:00+00:00,0.71609,0.71618,0.71583,0.716,496,9,0
2026-05-21 18:45:00+00:00,0.71599,0.71605,0.7143,0.7147,1327,9,0
2026-05-21 19:00:00+00:00,0.71469,0.71518,0.71454,0.71501,697,9,0
2026-05-21 19:15:00+00:00,0.71501,0.71541,0.71501,0.71538,364,9,0
2026-05-21 19:30:00+00:00,0.71537,0.71573,0.71525,0.7153,394,9,0
2026-05-21 19:45:00+00:00,0.71529,0.7157,0.71482,0.71539,593,9,0
2026-05-21 20:00:00+00:00,0.71541,0.71552,0.71496,0.71506,262,9,0
2026-05-21 20:15:00+00:00,0.71506,0.71508,0.71492,0.71503,150,9,0
2026-05-21 20:30:00+00:00,0.71503,0.71509,0.71494,0.71497,108,9,0
2026-05-21 20:45:00+00:00,0.71498,0.71511,0.71483,0.71486,148,9,0
2026-05-21 21:00:00+00:00,0.71487,0.71489,0.71478,0.71482,140,10,0
2026-05-21 21:15:00+00:00,0.7148,0.71483,0.71468,0.71473,169,53,0
2026-05-21 21:30:00+00:00,0.71473,0.71487,0.7146,0.7146,204,39,0
2026-05-21 21:45:00+00:00,0.71463,0.71492,0.71462,0.71488,103,36,0
2026-05-21 22:00:00+00:00,0.71488,0.71515,0.71486,0.71512,129,9,0
2026-05-21 22:15:00+00:00,0.71512,0.71519,0.71504,0.71506,62,9,0
2026-05-21 22:30:00+00:00,0.71506,0.71525,0.71498,0.71519,95,9,0
2026-05-21 22:45:00+00:00,0.71519,0.71525,0.71509,0.71509,107,9,0
2026-05-21 23:00:00+00:00,0.71509,0.71516,0.715,0.71503,86,9,0
2026-05-21 23:15:00+00:00,0.71502,0.71503,0.7147,0.71498,105,9,0
2026-05-21 23:30:00+00:00,0.71498,0.71501,0.71473,0.71474,99,9,0
2026-05-21 23:45:00+00:00,0.71474,0.71494,0.71456,0.71476,209,9,0
2026-05-22 00:00:00+00:00,0.71476,0.71476,0.71425,0.71425,438,9,0
2026-05-22 00:15:00+00:00,0.71427,0.71453,0.71404,0.71449,363,9,0
2026-05-22 00:30:00+00:00,0.7145,0.71454,0.71416,0.71452,263,9,0
2026-05-22 00:45:00+00:00,0.71454,0.71461,0.714,0.71409,272,9,0
2026-05-22 01:00:00+00:00,0.71408,0.71408,0.71361,0.71384,419,9,0
2026-05-22 01:15:00+00:00,0.71385,0.71414,0.71353,0.71409,351,9,0
2026-05-22 01:30:00+00:00,0.71407,0.71414,0.71372,0.7139,436,9,0
2026-05-22 01:45:00+00:00,0.71389,0.71437,0.71366,0.71367,367,9,0
2026-05-22 02:00:00+00:00,0.71366,0.71402,0.71366,0.71397,271,9,0
2026-05-22 02:15:00+00:00,0.71397,0.71411,0.71385,0.71402,272,9,0
2026-05-22 02:30:00+00:00,0.71402,0.71431,0.71397,0.71423,216,9,0
2026-05-22 02:45:00+00:00,0.71422,0.71423,0.7137,0.71392,262,9,0
2026-05-22 03:00:00+00:00,0.71392,0.71399,0.71345,0.71346,274,9,0
2026-05-22 03:15:00+00:00,0.71347,0.71364,0.71342,0.71364,237,9,0
2026-05-22 03:30:00+00:00,0.71365,0.71384,0.71364,0.71368,201,9,0
2026-05-22 03:45:00+00:00,0.71368,0.71401,0.71356,0.71395,145,9,0
2026-05-22 04:00:00+00:00,0.71395,0.71416,0.71379,0.71411,216,9,0
2026-05-22 04:15:00+00:00,0.71411,0.71419,0.71404,0.71406,160,9,0
2026-05-22 04:30:00+00:00,0.71406,0.71407,0.7138,0.71392,128,9,0
2026-05-22 04:45:00+00:00,0.71392,0.71402,0.71385,0.71401,133,9,0
2026-05-22 05:00:00+00:00,0.71401,0.71428,0.71397,0.71416,233,9,0
2026-05-22 05:15:00+00:00,0.71416,0.71421,0.71407,0.71417,208,9,0
2026-05-22 05:30:00+00:00,0.71417,0.71432,0.71404,0.71417,266,9,0
2026-05-22 05:45:00+00:00,0.71419,0.71459,0.71363,0.71372,391,9,0
2026-05-22 06:00:00+00:00,0.7137,0.71404,0.71364,0.71376,469,9,0
2026-05-22 06:15:00+00:00,0.71374,0.71374,0.71313,0.7136,575,9,0
2026-05-22 06:30:00+00:00,0.71361,0.71365,0.71319,0.71337,391,9,0
2026-05-22 06:45:00+00:00,0.71337,0.71357,0.71323,0.71357,354,9,0
2026-05-22 07:00:00+00:00,0.71358,0.71358,0.7127,0.71281,477,9,0
2026-05-22 07:15:00+00:00,0.71281,0.71331,0.71281,0.71316,365,9,0
2026-05-22 07:30:00+00:00,0.71317,0.71331,0.71286,0.71318,386,9,0
2026-05-22 07:45:00+00:00,0.71318,0.71338,0.71294,0.71338,335,9,0
2026-05-22 08:00:00+00:00,0.71338,0.71345,0.71309,0.71319,393,9,0
2026-05-22 08:15:00+00:00,0.71319,0.71437,0.71319,0.71367,629,9,0
2026-05-22 08:30:00+00:00,0.71368,0.71388,0.71299,0.7134,704,9,0
2026-05-22 08:45:00+00:00,0.7134,0.71361,0.71329,0.7133,361,9,0
2026-05-22 09:00:00+00:00,0.7133,0.71333,0.71272,0.71279,428,9,0
2026-05-22 09:15:00+00:00,0.71278,0.71282,0.71242,0.71275,402,9,0
2026-05-22 09:30:00+00:00,0.71276,0.71302,0.71256,0.71282,329,9,0
2026-05-22 09:45:00+00:00,0.71284,0.71308,0.71279,0.71287,305,9,0
2026-05-22 10:00:00+00:00,0.71287,0.71321,0.71279,0.71293,351,9,0
2026-05-22 10:15:00+00:00,0.71292,0.71314,0.71273,0.71273,269,9,0
2026-05-22 10:30:00+00:00,0.71273,0.71284,0.71225,0.71255,444,9,0
2026-05-22 10:45:00+00:00,0.71255,0.71259,0.71237,0.71248,293,9,0
2026-05-22 11:00:00+00:00,0.71248,0.71255,0.71203,0.71208,348,9,0
2026-05-22 11:15:00+00:00,0.71208,0.7124,0.71206,0.71227,295,9,0
2026-05-22 11:30:00+00:00,0.71226,0.71231,0.71196,0.71212,300,9,0
2026-05-22 11:45:00+00:00,0.71212,0.71255,0.71205,0.71213,449,9,0
2026-05-22 12:00:00+00:00,0.71213,0.71333,0.71193,0.71295,982,9,0
2026-05-22 12:15:00+00:00,0.71293,0.71329,0.71231,0.71239,863,9,0
2026-05-22 12:30:00+00:00,0.71239,0.71266,0.71217,0.71238,481,9,0
2026-05-22 12:45:00+00:00,0.71238,0.71316,0.71238,0.71315,402,9,0
2026-05-22 13:00:00+00:00,0.71314,0.71424,0.71302,0.71389,934,9,0
2026-05-22 13:15:00+00:00,0.71389,0.71394,0.7131,0.71327,620,9,0
2026-05-22 13:30:00+00:00,0.71326,0.71339,0.71261,0.71284,910,9,0
2026-05-22 13:45:00+00:00,0.71282,0.71299,0.71228,0.71289,634,9,0
2026-05-22 14:00:00+00:00,0.71287,0.71289,0.71166,0.71186,934,9,0
2026-05-22 14:15:00+00:00,0.71185,0.71217,0.7116,0.71217,651,9,0
2026-05-22 14:30:00+00:00,0.71218,0.71254,0.71208,0.71244,563,9,0
2026-05-22 14:45:00+00:00,0.71244,0.71286,0.71208,0.71264,573,9,0
2026-05-22 15:00:00+00:00,0.71264,0.71317,0.71244,0.71291,544,9,0
2026-05-22 15:15:00+00:00,0.71291,0.71306,0.71269,0.71291,422,9,0
2026-05-22 15:30:00+00:00,0.71292,0.7132,0.71285,0.71309,480,9,0
2026-05-22 15:45:00+00:00,0.71309,0.7133,0.71289,0.71304,419,9,0
2026-05-22 16:00:00+00:00,0.71304,0.71336,0.71282,0.71323,449,9,0
2026-05-22 16:15:00+00:00,0.71322,0.71351,0.71302,0.71349,390,9,0
2026-05-22 16:30:00+00:00,0.7135,0.71365,0.71318,0.71324,343,9,0
2026-05-22 16:45:00+00:00,0.71324,0.71351,0.71324,0.71347,320,9,0
2026-05-22 17:00:00+00:00,0.71348,0.71385,0.71347,0.71375,305,9,0
2026-05-22 17:15:00+00:00,0.71375,0.71401,0.71329,0.71398,792,9,0
2026-05-22 17:30:00+00:00,0.71399,0.7142,0.71364,0.71373,656,9,0
2026-05-22 17:45:00+00:00,0.71373,0.71393,0.71364,0.71374,356,9,0
2026-05-22 18:00:00+00:00,0.71374,0.71387,0.7134,0.71377,433,9,0
2026-05-22 18:15:00+00:00,0.71377,0.71383,0.71365,0.71368,283,9,0
2026-05-22 18:30:00+00:00,0.71367,0.71402,0.71356,0.71376,334,9,0
2026-05-22 18:45:00+00:00,0.71376,0.71386,0.71367,0.71376,230,9,0
2026-05-22 19:00:00+00:00,0.71376,0.71382,0.71337,0.71345,372,9,0
2026-05-22 19:15:00+00:00,0.71345,0.71359,0.71331,0.71332,211,9,0
2026-05-22 19:30:00+00:00,0.71333,0.71334,0.71317,0.71324,280,9,0
2026-05-22 19:45:00+00:00,0.71324,0.7133,0.71309,0.71317,276,9,0
2026-05-22 20:00:00+00:00,0.71318,0.71321,0.71303,0.71314,153,9,0
2026-05-22 20:15:00+00:00,0.71314,0.71314,0.7129,0.71291,126,9,0
2026-05-22 20:30:00+00:00,0.7129,0.71294,0.7126,0.71289,289,9,0
2026-05-22 20:45:00+00:00,0.71288,0.71294,0.71257,0.71279,339,9,0
2026-05-24 21:00:00+00:00,0.71295,0.71392,0.71276,0.71392,73,232,0
2026-05-24 21:15:00+00:00,0.7139,0.71429,0.71388,0.71429,78,230,0
2026-05-24 21:30:00+00:00,0.71429,0.71491,0.71429,0.71489,76,108,0
2026-05-24 21:45:00+00:00,0.7149,0.71508,0.7149,0.71508,61,58,0
2026-05-24 22:00:00+00:00,0.71508,0.71602,0.71508,0.71572,438,9,0
2026-05-24 22:15:00+00:00,0.71572,0.71589,0.71542,0.71553,334,9,0
2026-05-24 22:30:00+00:00,0.71552,0.71565,0.71545,0.71559,231,9,0
2026-05-24 22:45:00+00:00,0.71559,0.71591,0.71559,0.71576,159,9,0
2026-05-24 23:00:00+00:00,0.71576,0.7161,0.71576,0.71592,187,9,0
2026-05-24 23:15:00+00:00,0.71592,0.71603,0.71582,0.71592,119,9,0
2026-05-24 23:30:00+00:00,0.71591,0.71613,0.71583,0.71608,183,9,0
2026-05-24 23:45:00+00:00,0.71608,0.71611,0.71559,0.71562,254,9,0
2026-05-25 00:00:00+00:00,0.71563,0.71582,0.71537,0.7157,336,9,0
2026-05-25 00:15:00+00:00,0.7157,0.71612,0.71555,0.71612,336,9,0
2026-05-25 00:30:00+00:00,0.71613,0.71622,0.71572,0.71577,297,9,0
2026-05-25 00:45:00+00:00,0.71577,0.71648,0.71568,0.71582,453,9,0
2026-05-25 01:00:00+00:00,0.71582,0.71671,0.71579,0.71668,496,9,0
2026-05-25 01:15:00+00:00,0.71668,0.71723,0.71652,0.71723,370,9,0
2026-05-25 01:30:00+00:00,0.71721,0.71721,0.71652,0.71682,406,9,0
2026-05-25 01:45:00+00:00,0.71683,0.71688,0.71649,0.71658,256,9,0
2026-05-25 02:00:00+00:00,0.71658,0.71706,0.71658,0.71679,290,9,0
2026-05-25 02:15:00+00:00,0.7168,0.71711,0.71668,0.71695,227,9,0
2026-05-25 02:30:00+00:00,0.71697,0.71703,0.71664,0.71683,176,9,0
2026-05-25 02:45:00+00:00,0.71683,0.71685,0.71629,0.71639,200,9,0
2026-05-25 03:00:00+00:00,0.71639,0.71659,0.7162,0.7163,287,9,0
2026-05-25 03:15:00+00:00,0.7163,0.7164,0.71614,0.71625,237,9,0
2026-05-25 03:30:00+00:00,0.71626,0.71641,0.71612,0.71616,165,9,0
2026-05-25 03:45:00+00:00,0.71617,0.7162,0.71599,0.7161,211,9,0
2026-05-25 04:00:00+00:00,0.71608,0.71628,0.71608,0.7161,165,9,0
2026-05-25 04:15:00+00:00,0.7161,0.71644,0.71606,0.7164,173,9,0
2026-05-25 04:30:00+00:00,0.7164,0.71675,0.71637,0.71675,194,9,0
2026-05-25 04:45:00+00:00,0.71675,0.71704,0.71675,0.71686,188,9,0
2026-05-25 05:00:00+00:00,0.71685,0.71714,0.71681,0.71703,243,9,0
2026-05-25 05:15:00+00:00,0.71703,0.7171,0.71673,0.71676,141,9,0
2026-05-25 05:30:00+00:00,0.71676,0.71701,0.71665,0.71692,193,9,0
2026-05-25 05:45:00+00:00,0.71691,0.71697,0.71639,0.71649,230,9,0
2026-05-25 06:00:00+00:00,0.71648,0.71678,0.71637,0.71676,297,9,0
2026-05-25 06:15:00+00:00,0.71676,0.71676,0.7164,0.71652,226,9,0
2026-05-25 06:30:00+00:00,0.71652,0.71674,0.71644,0.71649,258,9,0
2026-05-25 06:45:00+00:00,0.71649,0.71675,0.71648,0.71658,280,9,0
2026-05-25 07:00:00+00:00,0.71658,0.71662,0.71594,0.71611,349,9,0
2026-05-25 07:15:00+00:00,0.71611,0.71612,0.7152,0.7157,654,9,0
2026-05-25 07:30:00+00:00,0.7157,0.71627,0.7157,0.71589,454,9,0
2026-05-25 07:45:00+00:00,0.71587,0.71603,0.71578,0.71603,211,9,0
2026-05-25 08:00:00+00:00,0.71603,0.71622,0.71577,0.71611,334,9,0
2026-05-25 08:15:00+00:00,0.71611,0.71625,0.71603,0.71618,227,9,0
