time,open,high,low,close,tick_volume,spread,real_volume
2026-05-15 14:15:00+00:00,1.3348200000000001,1.3362,1.33468,1.33499,1425,10,0
2026-05-15 14:30:00+00:00,1.33495,1.3354300000000001,1.33445,1.33456,1211,10,0
2026-05-15 14:45:00+00:00,1.33457,1.33513,1.33409,1.33439,1343,10,0
2026-05-15 15:00:00+00:00,1.33442,1.3346,1.33344,1.33381,1269,10,0
2026-05-15 15:15:00+00:00,1.33381,1.33399,1.33173,1.33215,1213,10,0
2026-05-15 15:30:00+00:00,1.33216,1.33243,1.33154,1.3317700000000001,1062,10,0
2026-05-15 15:45:00+00:00,1.33175,1.3329900000000001,1.33168,1.3329900000000001,1022,10,0
2026-05-15 16:00:00+00:00,1.33301,1.33315,1.33201,1.33233,1059,10,0
2026-05-15 16:15:00+00:00,1.33233,1.3326500000000001,1.33199,1.33232,792,10,0
2026-05-15 16:30:00+00:00,1.33232,1.33341,1.3322,1.33338,752,10,0
2026-05-15 16:45:00+00:00,1.3334,1.33352,1.3326799999999999,1.33303,705,10,0
2026-05-15 17:00:00+00:00,1.33301,1.33361,1.3324099999999999,1.3336000000000001,817,10,0
2026-05-15 17:15:00+00:00,1.3336000000000001,1.3338,1.33316,1.33319,772,10,0
2026-05-15 17:30:00+00:00,1.33316,1.33372,1.33295,1.33296,627,10,0
2026-05-15 17:45:00+00:00,1.3329900000000001,1.3333,1.33269,1.33279,581,10,0
2026-05-15 18:00:00+00:00,1.33279,1.33295,1.33243,1.33269,676,10,0
2026-05-15 18:15:00+00:00,1.33269,1.33269,1.33198,1.3323,838,10,0
2026-05-15 18:30:00+00:00,1.33233,1.33235,1.33176,1.33223,715,10,0
2026-05-15 18:45:00+00:00,1.33223,1.33256,1.33189,1.33217,631,10,0
2026-05-15 19:00:00+00:00,1.33219,1.33227,1.33191,1.33208,487,10,0
2026-05-15 19:15:00+00:00,1.3321,1.33243,1.33198,1.33224,408,10,0
2026-05-15 19:30:00+00:00,1.33224,1.33244,1.3318699999999999,1.33194,500,10,0
2026-05-15 19:45:00+00:00,1.33194,1.33222,1.33155,1.33185,562,10,0
2026-05-15 20:00:00+00:00,1.33182,1.33186,1.33147,1.3315299999999999,422,10,0
2026-05-15 20:15:00+00:00,1.33157,1.33172,1.33147,1.33151,291,10,0
2026-05-15 20:30:00+00:00,1.33152,1.33191,1.33152,1.3317999999999999,314,10,0
2026-05-15 20:45:00+00:00,1.3317999999999999,1.33264,1.33157,1.33239,573,10,0
2026-05-17 21:00:00+00:00,1.33129,1.33195,1.3312,1.33195,23,107,0
2026-05-17 21:15:00+00:00,1.3318400000000001,1.33218,1.3318400000000001,1.33218,67,48,0
2026-05-17 21:30:00+00:00,1.33218,1.33221,1.33192,1.33209,126,47,0
2026-05-17 21:45:00+00:00,1.33208,1.33226,1.33208,1.33222,85,47,0
2026-05-17 22:00:00+00:00,1.33246,1.33255,1.33186,1.33195,405,10,0
2026-05-17 22:15:00+00:00,1.33195,1.33203,1.33115,1.33142,392,10,0
2026-05-17 22:30:00+00:00,1.33141,1.33155,1.33094,1.33141,369,10,0
2026-05-17 22:45:00+00:00,1.33141,1.33166,1.33135,1.33158,237,10,0
2026-05-17 23:00:00+00:00,1.33158,1.33203,1.33148,1.33189,420,10,0
2026-05-17 23:15:00+00:00,1.33189,1.33213,1.33148,1.33151,314,10,0
2026-05-17 23:30:00+00:00,1.3315000000000001,1.33156,1.33073,1.33112,583,10,0
2026-05-17 23:45:00+00:00,1.3311,1.3311899999999999,1.33079,1.3309199999999999,591,10,0
2026-05-18 00:00:00+00:00,1.33093,1.3318400000000001,1.33087,1.3311600000000001,1117,10,0
2026-05-18 00:15:00+00:00,1.33115,1.33151,1.33091,1.33091,844,10,0
2026-05-18 00:30:00+00:00,1.3309,1.33124,1.3305,1.33056,705,10,0
2026-05-18 00:45:00+00:00,1.33053,1.33091,1.33042,1.33086,726,10,0
2026-05-18 01:00:00+00:00,1.33083,1.331,1.33025,1.33047,855,10,0
2026-05-18 01:15:00+00:00,1.3305,1.33077,1.33017,1.33061,881,10,0
2026-05-18 01:30:00+00:00,1.33064,1.331,1.33051,1.33072,806,10,0
2026-05-18 01:45:00+00:00,1.3307,1.33132,1.3305,1.33113,658,10,0
2026-05-18 02:00:00+00:00,1.33112,1.3312300000000001,1.33064,1.33121,713,10,0
2026-05-18 02:15:00+00:00,1.3312,1.33134,1.33098,1.33128,504,10,0
2026-05-18 02:30:00+00:00,1.33128,1.33161,1.331,1.3311600000000001,545,10,0
2026-05-18 02:45:00+00:00,1.3311600000000001,1.3311600000000001,1.33047,1.33081,581,10,0
2026-05-18 03:00:00+00:00,1.33079,1.33104,1.33067,1.33091,541,10,0
2026-05-18 03:15:00+00:00,1.3309199999999999,1.33132,1.33086,1.33125,461,10,0
2026-05-18 03:30:00+00:00,1.3312599999999999,1.33144,1.33087,1.3314300000000001,618,10,0
2026-05-18 03:45:00+00:00,1.33142,1.33151,1.33115,1.33129,515,10,0
2026-05-18 04:00:00+00:00,1.33128,1.33192,1.3312300000000001,1.33182,542,10,0
2026-05-18 04:15:00+00:00,1.33182,1.3319,1.33117,1.33125,489,10,0
2026-05-18 04:30:00+00:00,1.33122,1.33171,1.3311600000000001,1.33162,470,10,0
2026-05-18 04:45:00+00:00,1.33162,1.33171,1.33127,1.33151,429,10,0
2026-05-18 05:00:00+00:00,1.33154,1.3318400000000001,1.33128,1.33178,553,10,0
2026-05-18 05:15:00+00:00,1.33175,1.3322,1.33145,1.33212,616,10,0
2026-05-18 05:30:00+00:00,1.33212,1.33251,1.33198,1.33229,566,10,0
2026-05-18 05:45:00+00:00,1.33229,1.33242,1.33208,1.33227,579,10,0
2026-05-18 06:00:00+00:00,1.33224,1.33353,1.33209,1.3335,942,10,0
2026-05-18 06:15:00+00:00,1.3335,1.33464,1.33348,1.33439,836,10,0
2026-05-18 06:30:00+00:00,1.3344,1.33509,1.33418,1.33481,756,10,0
2026-05-18 06:45:00+00:00,1.33477,1.33578,1.33457,1.3355000000000001,802,10,0
2026-05-18 07:00:00+00:00,1.3355299999999999,1.3356,1.33471,1.3348900000000001,904,10,0
2026-05-18 07:15:00+00:00,1.33488,1.33533,1.33425,1.3351,904,10,0
2026-05-18 07:30:00+00:00,1.33508,1.33581,1.33508,1.33531,952,10,0
2026-05-18 07:45:00+00:00,1.33529,1.33576,1.3348499999999999,1.3351899999999999,904,10,0
2026-05-18 08:00:00+00:00,1.33518,1.33566,1.33495,1.33537,799,10,0
2026-05-18 08:15:00+00:00,1.33534,1.33661,1.33518,1.33661,786,10,0
2026-05-18 08:30:00+00:00,1.3366,1.33819,1.33657,1.33712,1028,10,0
2026-05-18 08:45:00+00:00,1.33714,1.3384,1.33712,1.33766,918,10,0
2026-05-18 09:00:00+00:00,1.33766,1.33776,1.33685,1.337,757,10,0
2026-05-18 09:15:00+00:00,1.33698,1.33741,1.3366500000000001,1.33683,606,10,0
2026-05-18 09:30:00+00:00,1.33683,1.33693,1.33644,1.33646,589,10,0
2026-05-18 09:45:00+00:00,1.33646,1.33662,1.336,1.33619,584,10,0
2026-05-18 10:00:00+00:00,1.33618,1.33673,1.33567,1.33609,731,10,0
2026-05-18 10:15:00+00:00,1.33609,1.33619,1.33582,1.33619,551,10,0
2026-05-18 10:30:00+00:00,1.33618,1.33626,1.33545,1.33569,668,10,0
2026-05-18 10:45:00+00:00,1.3357,1.3357,1.33462,1.33472,633,10,0
2026-05-18 11:00:00+00:00,1.3347,1.33563,1.33467,1.33549,930,10,0
2026-05-18 11:15:00+00:00,1.33548,1.33583,1.33535,1.3354599999999999,560,10,0
2026-05-18 11:30:00+00:00,1.33544,1.3381,1.33542,1.33795,1987,10,0
2026-05-18 11:45:00+00:00,1.33798,1.33811,1.33715,1.33757,1299,10,0
2026-05-18 12:00:00+00:00,1.33757,1.3386,1.33745,1.33825,989,10,0
2026-05-18 12:15:00+00:00,1.33825,1.3388900000000001,1.33789,1.3387,1028,10,0
2026-05-18 12:30:00+00:00,1.33871,1.33979,1.3385500000000001,1.33978,1351,10,0
2026-05-18 12:45:00+00:00,1.3397700000000001,1.34026,1.3388499999999999,1.33948,1336,10,0
2026-05-18 13:00:00+00:00,1.3395000000000001,1.33992,1.33894,1.33906,1405,10,0
2026-05-18 13:15:00+00:00,1.33905,1.33923,1.33856,1.33906,929,10,0
2026-05-18 13:30:00+00:00,1.33907,1.3390900000000001,1.33798,1.33835,1387,10,0
2026-05-18 13:45:00+00:00,1.33839,1.34013,1.33832,1.3390900000000001,1535,10,0
2026-05-18 14:00:00+00:00,1.3391,1.3394300000000001,1.33817,1.33846,1695,10,0
2026-05-18 14:15:00+00:00,1.3384800000000001,1.33999,1.33807,1.33969,1413,10,0
2026-05-18 14:30:00+00:00,1.33967,1.33981,1.33868,1.33915,1342,10,0
2026-05-18 14:45:00+00:00,1.33915,1.34,1.33896,1.33932,1129,10,0
2026-05-18 15:00:00+00:00,1.33931,1.33941,1.33813,1.3391899999999999,1677,10,0
2026-05-18 15:15:00+00:00,1.33918,1.3397299999999999,1.33883,1.33939,1152,10,0
2026-05-18 15:30:00+00:00,1.33936,1.34093,1.33915,1.3404,1041,10,0
2026-05-18 15:45:00+00:00,1.3404,1.34271,1.34028,1.34177,1429,10,0
2026-05-18 16:00:00+00:00,1.34174,1.34458,1.34145,1.34443,1321,10,0
2026-05-18 16:15:00+00:00,1.34442,1.34489,1.34235,1.34242,1589,10,0
2026-05-18 16:30:00+00:00,1.34241,1.34322,1.3421,1.3428,942,10,0
2026-05-18 16:45:00+00:00,1.3427799999999999,1.3434300000000001,1.34266,1.34291,871,10,0
2026-05-18 17:00:00+00:00,1.34292,1.34345,1.34269,1.3428,948,10,0
2026-05-18 17:15:00+00:00,1.34277,1.34335,1.34275,1.34304,726,10,0
2026-05-18 17:30:00+00:00,1.34304,1.34313,1.34266,1.34276,659,10,0
2026-05-18 17:45:00+00:00,1.3427799999999999,1.34291,1.34215,1.34216,539,10,0
2026-05-18 18:00:00+00:00,1.34218,1.34228,1.34148,1.34171,696,10,0
2026-05-18 18:15:00+00:00,1.34171,1.34184,1.34064,1.3412899999999999,859,10,0
2026-05-18 18:30:00+00:00,1.34131,1.34147,1.34069,1.34104,690,10,0
2026-05-18 18:45:00+00:00,1.3410199999999999,1.34111,1.3401,1.34019,697,10,0
2026-05-18 19:00:00+00:00,1.34021,1.34342,1.34001,1.34207,2772,10,0
2026-05-18 19:15:00+00:00,1.34208,1.34264,1.34185,1.34218,1017,10,0
2026-05-18 19:30:00+00:00,1.34222,1.34284,1.34214,1.34279,762,10,0
2026-05-18 19:45:00+00:00,1.34275,1.34344,1.34272,1.34294,841,10,0
2026-05-18 20:00:00+00:00,1.34296,1.34371,1.34288,1.34366,712,10,0
2026-05-18 20:15:00+00:00,1.34368,1.34388,1.34351,1.34368,312,10,0
2026-05-18 20:30:00+00:00,1.34369,1.3437999999999999,1.3432,1.34369,412,10,0
2026-05-18 20:45:00+00:00,1.34367,1.3437299999999999,1.34323,1.34326,429,4,0
2026-05-18 21:00:00+00:00,1.34322,1.34326,1.3425799999999999,1.3429,189,15,0
2026-05-18 21:15:00+00:00,1.34291,1.34296,1.34259,1.34259,85,51,0
2026-05-18 21:30:00+00:00,1.34257,1.34289,1.3425500000000001,1.3428499999999999,261,53,0
2026-05-18 21:45:00+00:00,1.3428499999999999,1.34287,1.34253,1.3427799999999999,216,51,0
2026-05-18 22:00:00+00:00,1.34288,1.34367,1.34277,1.34334,452,10,0
2026-05-18 22:15:00+00:00,1.34333,1.34361,1.34333,1.34357,131,10,0
2026-05-18 22:30:00+00:00,1.34359,1.3437000000000001,1.34348,1.34349,157,10,0
2026-05-18 22:45:00+00:00,1.34348,1.3435000000000001,1.34337,1.34338,112,10,0
2026-05-18 23:00:00+00:00,1.34338,1.3435000000000001,1.34328,1.34332,177,10,0
2026-05-18 23:15:00+00:00,1.34333,1.34352,1.34326,1.34347,156,10,0
2026-05-18 23:30:00+00:00,1.34348,1.34365,1.34336,1.34359,139,10,0
2026-05-18 23:45:00+00:00,1.34359,1.3436,1.34305,1.34308,295,10,0
2026-05-19 00:00:00+00:00,1.34308,1.34341,1.34259,1.34276,896,10,0
2026-05-19 00:15:00+00:00,1.3427799999999999,1.3432,1.34246,1.3428,674,10,0
2026-05-19 00:30:00+00:00,1.3428200000000001,1.343,1.34216,1.34233,564,10,0
2026-05-19 00:45:00+00:00,1.34232,1.34242,1.34182,1.34191,596,10,0
2026-05-19 01:00:00+00:00,1.34188,1.34203,1.34165,1.3418,691,10,0
2026-05-19 01:15:00+00:00,1.3418,1.34204,1.34161,1.34188,612,10,0
2026-05-19 01:30:00+00:00,1.34189,1.34249,1.3412899999999999,1.3424,713,10,0
2026-05-19 01:45:00+00:00,1.34239,1.34242,1.3416299999999999,1.34166,601,10,0
2026-05-19 02:00:00+00:00,1.34167,1.34167,1.34087,1.34109,694,10,0
2026-05-19 02:15:00+00:00,1.34109,1.34181,1.34087,1.3415599999999999,546,10,0
2026-05-19 02:30:00+00:00,1.34155,1.34177,1.3413599999999999,1.34174,651,10,0
2026-05-19 02:45:00+00:00,1.34172,1.34181,1.3412,1.3415300000000001,543,10,0
2026-05-19 03:00:00+00:00,1.3415599999999999,1.3416000000000001,1.3412,1.34151,566,10,0
2026-05-19 03:15:00+00:00,1.34152,1.34191,1.34143,1.3417,443,10,0
2026-05-19 03:30:00+00:00,1.34169,1.3418999999999999,1.34158,1.3416299999999999,412,10,0
2026-05-19 03:45:00+00:00,1.3416299999999999,1.3416299999999999,1.34124,1.3413,458,10,0
2026-05-19 04:00:00+00:00,1.34132,1.34151,1.34113,1.3414,464,10,0
2026-05-19 04:15:00+00:00,1.34139,1.3415,1.34104,1.34116,428,10,0
2026-05-19 04:30:00+00:00,1.34116,1.3415300000000001,1.3409200000000001,1.34097,449,10,0
2026-05-19 04:45:00+00:00,1.34098,1.34107,1.34054,1.3406,524,10,0
2026-05-19 05:00:00+00:00,1.34058,1.341,1.3403800000000001,1.34081,551,10,0
2026-05-19 05:15:00+00:00,1.3408,1.34082,1.33998,1.3403800000000001,631,10,0
2026-05-19 05:30:00+00:00,1.34039,1.34111,1.34015,1.3409,668,10,0
2026-05-19 05:45:00+00:00,1.34088,1.34178,1.3407200000000001,1.34166,655,10,0
2026-05-19 06:00:00+00:00,1.34164,1.34171,1.34049,1.3406799999999999,1010,10,0
2026-05-19 06:15:00+00:00,1.3406799999999999,1.34164,1.3406500000000001,1.34125,794,10,0
2026-05-19 06:30:00+00:00,1.34123,1.3412899999999999,1.34045,1.34069,831,10,0
2026-05-19 06:45:00+00:00,1.34069,1.34069,1.33966,1.33992,845,10,0
2026-05-19 07:00:00+00:00,1.33995,1.33995,1.33896,1.3395000000000001,1003,10,0
2026-05-19 07:15:00+00:00,1.3395000000000001,1.3399,1.33923,1.33964,683,10,0
2026-05-19 07:30:00+00:00,1.33963,1.34008,1.3394,1.33969,752,10,0
2026-05-19 07:45:00+00:00,1.3397000000000001,1.34063,1.33968,1.3401399999999999,843,10,0
2026-05-19 08:00:00+00:00,1.34018,1.3402,1.33907,1.33923,933,10,0
2026-05-19 08:15:00+00:00,1.33923,1.33979,1.33915,1.33949,818,10,0
2026-05-19 08:30:00+00:00,1.33952,1.34015,1.33928,1.33942,734,10,0
2026-05-19 08:45:00+00:00,1.33942,1.3395299999999999,1.33884,1.33923,636,10,0
2026-05-19 09:00:00+00:00,1.33924,1.33971,1.33876,1.33896,740,10,0
2026-05-19 09:15:00+00:00,1.33893,1.3397299999999999,1.33867,1.33963,763,10,0
2026-05-19 09:30:00+00:00,1.3396,1.34036,1.33918,1.3400699999999999,793,10,0
2026-05-19 09:45:00+00:00,1.3400699999999999,1.34079,1.33981,1.34071,807,10,0
2026-05-19 10:00:00+00:00,1.34073,1.34094,1.34032,1.34089,726,10,0
2026-05-19 10:15:00+00:00,1.3409,1.34155,1.34074,1.3411,559,10,0
2026-05-19 10:30:00+00:00,1.34111,1.34121,1.33929,1.33939,992,10,0
2026-05-19 10:45:00+00:00,1.3394300000000001,1.34093,1.33933,1.3406799999999999,1158,10,0
2026-05-19 11:00:00+00:00,1.3407,1.34082,1.34026,1.34049,917,10,0
2026-05-19 11:15:00+00:00,1.34045,1.34094,1.34018,1.34051,831,10,0
2026-05-19 11:30:00+00:00,1.34049,1.34085,1.34036,1.34066,660,10,0
2026-05-19 11:45:00+00:00,1.34066,1.3409200000000001,1.34024,1.34028,704,10,0
2026-05-19 12:00:00+00:00,1.34024,1.34125,1.34017,1.34118,887,10,0
2026-05-19 12:15:00+00:00,1.34118,1.34196,1.34088,1.34168,710,10,0
2026-05-19 12:30:00+00:00,1.34166,1.34193,1.34097,1.34116,1299,10,0
2026-05-19 12:45:00+00:00,1.34117,1.34146,1.34032,1.3406500000000001,1021,10,0
2026-05-19 13:00:00+00:00,1.34064,1.34073,1.33957,1.3397000000000001,1233,10,0
2026-05-19 13:15:00+00:00,1.3397000000000001,1.33979,1.33875,1.33897,1120,10,0
2026-05-19 13:30:00+00:00,1.33898,1.33964,1.33859,1.33955,1454,10,0
2026-05-19 13:45:00+00:00,1.33956,1.34046,1.33922,1.34016,1452,10,0
2026-05-19 14:00:00+00:00,1.3401399999999999,1.34025,1.3388,1.33883,1607,10,0
2026-05-19 14:15:00+00:00,1.3388200000000001,1.33896,1.33779,1.33862,1254,10,0
2026-05-19 14:30:00+00:00,1.33865,1.33894,1.33801,1.33836,1581,10,0
2026-05-19 14:45:00+00:00,1.33834,1.33942,1.33802,1.33921,1482,10,0
2026-05-19 15:00:00+00:00,1.33922,1.33968,1.33884,1.33927,1192,10,0
2026-05-19 15:15:00+00:00,1.33928,1.33963,1.33891,1.33938,989,10,0
2026-05-19 15:30:00+00:00,1.33935,1.34012,1.33915,1.33947,1005,10,0
2026-05-19 15:45:00+00:00,1.3394599999999999,1.34001,1.33937,1.33982,812,10,0
2026-05-19 16:00:00+00:00,1.33985,1.33991,1.33887,1.33906,993,10,0
2026-05-19 16:15:00+00:00,1.33905,1.33984,1.33876,1.33968,898,10,0
2026-05-19 16:30:00+00:00,1.33965,1.34026,1.33958,1.34009,885,10,0
2026-05-19 16:45:00+00:00,1.3401,1.3401,1.33958,1.33991,661,10,0
2026-05-19 17:00:00+00:00,1.33989,1.34118,1.33989,1.34106,655,10,0
2026-05-19 17:15:00+00:00,1.34108,1.34112,1.34067,1.34089,533,10,0
2026-05-19 17:30:00+00:00,1.34089,1.34101,1.34032,1.3407,616,10,0
2026-05-19 17:45:00+00:00,1.34071,1.3411,1.34059,1.34081,618,10,0
2026-05-19 18:00:00+00:00,1.34082,1.34114,1.3407200000000001,1.3409499999999999,553,10,0
2026-05-19 18:15:00+00:00,1.3409200000000001,1.34096,1.34019,1.34023,719,10,0
2026-05-19 18:30:00+00:00,1.3402,1.34056,1.33991,1.34054,697,10,0
2026-05-19 18:45:00+00:00,1.34051,1.34054,1.33965,1.33966,639,10,0
2026-05-19 19:00:00+00:00,1.33964,1.34032,1.33961,1.34024,613,10,0
2026-05-19 19:15:00+00:00,1.34023,1.34033,1.3397700000000001,1.33999,548,10,0
2026-05-19 19:30:00+00:00,1.33998,1.34035,1.3397999999999999,1.34032,567,10,0
2026-05-19 19:45:00+00:00,1.3403,1.34037,1.33985,1.33998,512,10,0
2026-05-19 20:00:00+00:00,1.33999,1.34001,1.33968,1.33983,324,10,0
2026-05-19 20:15:00+00:00,1.33983,1.33989,1.33972,1.33984,227,10,0
2026-05-19 20:30:00+00:00,1.33987,1.34028,1.33987,1.3400400000000001,200,10,0
2026-05-19 20:45:00+00:00,1.34005,1.34005,1.33932,1.33933,444,10,0
2026-05-19 21:00:00+00:00,1.33933,1.33933,1.33886,1.3391199999999999,194,26,0
2026-05-19 21:15:00+00:00,1.3391,1.33913,1.33886,1.3389,245,123,0
2026-05-19 21:30:00+00:00,1.3388900000000001,1.33942,1.33888,1.33936,323,92,0
2026-05-19 21:45:00+00:00,1.33936,1.3396,1.3393,1.3396,308,79,0
2026-05-19 22:00:00+00:00,1.3397700000000001,1.33989,1.33965,1.33971,331,10,0
2026-05-19 22:15:00+00:00,1.33971,1.33976,1.33954,1.33959,190,10,0
2026-05-19 22:30:00+00:00,1.33959,1.33981,1.33945,1.33949,296,10,0
2026-05-19 22:45:00+00:00,1.33949,1.33975,1.33947,1.3397299999999999,128,10,0
2026-05-19 23:00:00+00:00,1.33972,1.33992,1.33963,1.33991,211,10,0
2026-05-19 23:15:00+00:00,1.3399,1.34003,1.33989,1.34,142,10,0
2026-05-19 23:30:00+00:00,1.33999,1.3404,1.33996,1.3401,308,10,0
2026-05-19 23:45:00+00:00,1.3401,1.34012,1.33952,1.3395299999999999,350,10,0
2026-05-20 00:00:00+00:00,1.33951,1.33951,1.33881,1.33911,876,10,0
2026-05-20 00:15:00+00:00,1.3391,1.3401,1.33895,1.33979,787,10,0
2026-05-20 00:30:00+00:00,1.33981,1.34017,1.33929,1.3394,776,10,0
2026-05-20 00:45:00+00:00,1.33941,1.33972,1.33867,1.3389,711,10,0
2026-05-20 01:00:00+00:00,1.3389,1.33913,1.3384800000000001,1.33861,889,10,0
2026-05-20 01:15:00+00:00,1.3386,1.33887,1.3379699999999999,1.33802,695,10,0
2026-05-20 01:30:00+00:00,1.33806,1.33845,1.33775,1.33806,766,10,0
2026-05-20 01:45:00+00:00,1.33809,1.33917,1.3379699999999999,1.33859,926,10,0
2026-05-20 02:00:00+00:00,1.3386,1.33905,1.3385799999999999,1.33893,590,10,0
2026-05-20 02:15:00+00:00,1.33893,1.3396,1.3387,1.33904,694,10,0
2026-05-20 02:30:00+00:00,1.33901,1.33913,1.33829,1.33891,995,10,0
2026-05-20 02:45:00+00:00,1.33891,1.33923,1.33884,1.33899,575,10,0
2026-05-20 03:00:00+00:00,1.33902,1.3390900000000001,1.33869,1.33893,567,10,0
2026-05-20 03:15:00+00:00,1.33893,1.3397700000000001,1.3388900000000001,1.33966,585,10,0
2026-05-20 03:30:00+00:00,1.33969,1.3403,1.3395000000000001,1.34009,666,10,0
2026-05-20 03:45:00+00:00,1.3401100000000001,1.34023,1.33987,1.33993,528,10,0
2026-05-20 04:00:00+00:00,1.33994,1.34063,1.33992,1.34032,672,10,0
2026-05-20 04:15:00+00:00,1.3403100000000001,1.34032,1.33976,1.33985,488,10,0
2026-05-20 04:30:00+00:00,1.33986,1.33988,1.33906,1.33937,461,10,0
2026-05-20 04:45:00+00:00,1.33935,1.3394,1.3389199999999999,1.33901,508,10,0
2026-05-20 05:00:00+00:00,1.33899,1.33978,1.33896,1.3394,569,10,0
2026-05-20 05:15:00+00:00,1.3394,1.33968,1.33903,1.33911,541,10,0
2026-05-20 05:30:00+00:00,1.3391199999999999,1.33965,1.339,1.33911,680,10,0
2026-05-20 05:45:00+00:00,1.33911,1.33944,1.33873,1.33914,675,10,0
2026-05-20 06:00:00+00:00,1.33911,1.33921,1.33754,1.33891,1167,10,0
2026-05-20 06:15:00+00:00,1.3389199999999999,1.34064,1.3389199999999999,1.33998,1186,10,0
2026-05-20 06:30:00+00:00,1.33997,1.34002,1.33856,1.3388,860,10,0
2026-05-20 06:45:00+00:00,1.33881,1.33883,1.33818,1.33865,825,10,0
2026-05-20 07:00:00+00:00,1.33862,1.33951,1.3382,1.339,1056,10,0
2026-05-20 07:15:00+00:00,1.33902,1.33975,1.33859,1.33958,896,10,0
2026-05-20 07:30:00+00:00,1.33959,1.3396,1.33881,1.33887,786,10,0
2026-05-20 07:45:00+00:00,1.33888,1.33924,1.3384800000000001,1.33854,766,10,0
2026-05-20 08:00:00+00:00,1.3385,1.33925,1.33798,1.33808,915,10,0
2026-05-20 08:15:00+00:00,1.33809,1.33852,1.33747,1.33832,841,10,0
2026-05-20 08:30:00+00:00,1.33834,1.33888,1.33795,1.33879,894,10,0
2026-05-20 08:45:00+00:00,1.33878,1.3388900000000001,1.33816,1.33816,740,10,0
2026-05-20 09:00:00+00:00,1.33816,1.33921,1.33811,1.339,764,10,0
2026-05-20 09:15:00+00:00,1.33898,1.33917,1.33823,1.33833,627,10,0
2026-05-20 09:30:00+00:00,1.33834,1.33881,1.33823,1.33853,524,10,0
2026-05-20 09:45:00+00:00,1.33852,1.33874,1.33798,1.33823,658,10,0
2026-05-20 10:00:00+00:00,1.3382100000000001,1.33896,1.33807,1.3388200000000001,643,10,0
2026-05-20 10:15:00+00:00,1.3388,1.33932,1.3387,1.3388200000000001,607,10,0
2026-05-20 10:30:00+00:00,1.3388499999999999,1.33988,1.33876,1.33956,769,10,0
2026-05-20 10:45:00+00:00,1.3396,1.33983,1.33939,1.33963,619,10,0
2026-05-20 11:00:00+00:00,1.33963,1.33996,1.33938,1.33974,528,10,0
2026-05-20 11:15:00+00:00,1.3397299999999999,1.34023,1.33954,1.34022,502,10,0
2026-05-20 11:30:00+00:00,1.34022,1.34074,1.33992,1.3401,673,10,0
2026-05-20 11:45:00+00:00,1.34009,1.34042,1.33942,1.33992,734,10,0
2026-05-20 12:00:00+00:00,1.33991,1.34058,1.33991,1.34042,614,10,0
2026-05-20 12:15:00+00:00,1.34039,1.34054,1.33976,1.3400699999999999,788,10,0
2026-05-20 12:30:00+00:00,1.3401,1.34055,1.33984,1.34001,721,10,0
2026-05-20 12:45:00+00:00,1.34003,1.34036,1.33957,1.3397299999999999,643,10,0
2026-05-20 13:00:00+00:00,1.3397000000000001,1.34005,1.33938,1.33968,750,10,0
2026-05-20 13:15:00+00:00,1.33966,1.33978,1.3391600000000001,1.33932,780,10,0
2026-05-20 13:30:00+00:00,1.33931,1.34002,1.33908,1.33978,950,10,0
2026-05-20 13:45:00+00:00,1.3397999999999999,1.3406,1.33905,1.33925,1131,10,0
2026-05-20 14:00:00+00:00,1.33927,1.33938,1.33826,1.33899,1303,10,0
2026-05-20 14:15:00+00:00,1.339,1.34304,1.339,1.34176,4044,10,0
2026-05-20 14:30:00+00:00,1.3418,1.34325,1.34164,1.34239,1833,10,0
2026-05-20 14:45:00+00:00,1.3424,1.3440400000000001,1.3422100000000001,1.3431899999999999,1852,10,0
2026-05-20 15:00:00+00:00,1.34323,1.3439,1.34209,1.34249,1417,10,0
2026-05-20 15:15:00+00:00,1.34246,1.34631,1.34243,1.34459,4331,10,0
2026-05-20 15:30:00+00:00,1.34461,1.34573,1.34449,1.34501,1522,10,0
2026-05-20 15:45:00+00:00,1.34504,1.34532,1.34371,1.34409,1317,10,0
2026-05-20 16:00:00+00:00,1.34409,1.34537,1.34401,1.34489,966,10,0
2026-05-20 16:15:00+00:00,1.3449,1.3449499999999999,1.34364,1.34393,1277,10,0
2026-05-20 16:30:00+00:00,1.34397,1.34451,1.3434599999999999,1.34451,1055,10,0
2026-05-20 16:45:00+00:00,1.34453,1.34481,1.3437700000000001,1.34414,1092,10,0
2026-05-20 17:00:00+00:00,1.34414,1.34455,1.34384,1.34437,1181,10,0
2026-05-20 17:15:00+00:00,1.34437,1.34459,1.34388,1.34428,920,10,0
2026-05-20 17:30:00+00:00,1.34429,1.34463,1.34378,1.34385,961,10,0
2026-05-20 17:45:00+00:00,1.34385,1.34413,1.34349,1.34352,665,10,0
2026-05-20 18:00:00+00:00,1.34354,1.34394,1.34321,1.34385,772,10,0
2026-05-20 18:15:00+00:00,1.34383,1.3443,1.34359,1.3441100000000001,773,10,0
2026-05-20 18:30:00+00:00,1.34413,1.3447200000000001,1.34394,1.34394,679,10,0
2026-05-20 18:45:00+00:00,1.34398,1.34489,1.34393,1.34422,727,10,0
2026-05-20 19:00:00+00:00,1.34418,1.3446500000000001,1.34405,1.34428,600,10,0
2026-05-20 19:15:00+00:00,1.34428,1.34462,1.34427,1.34452,479,10,0
